mol_id,PKI,conformations (ns),0,1,2,3,5,8,9,10,19,20,21,31,32,75,76,100,101,num_of_hbonds,rmsd,Total,PSA,epsilon,Gyration,Mtot,Bond,U-B,Proper Dih.
443,6.199998172182031,3.69,12.364,3.89,0.107,0.756,0.167,0.528,0.438,0.117,0.414,0.305,0.002,0.303,0.018,0.269,0.031,0.361,0.241,8.0,0.1082696,5.124,2.734,1.082,0.367626,6.76145662,25.355412,42.968231,50.317276
444,5.700000503883016,8.37,206.375,4.033,0.807,0.977,0.183,0.871,0.494,0.434,1.117,0.977,0.201,0.483,0.321,0.41,0.273,0.6,0.765,4.0,0.0202049,4.428,2.445,1.002,0.328986,0.673758439,19.617994,47.80146,59.748878
445,5.800000874803203,4.49,38.258,19.911,2.653,0.629,0.151,0.052,0.531,0.338,0.058,0.334,0.221,0.378,0.215,0.143,0.323,0.307,0.204,5.0,0.2694356,7.296,2.431,1.258,0.481677,14.4363534,24.556072,50.174454,50.268986
446,4.200000030616179,4.31,4.303,2.723,0.199,0.596,0.188,0.437,0.519,0.124,0.589,0.144,0.004,0.26,0.022,0.345,0.037,0.36,0.245,3.0,0.0268229,3.355,4.472,1.028,0.243607,3.37905545,39.554813,90.943588,91.552734
447,5.200000237109354,4.68,283.432,177.177,1.089,0.614,0.174,0.687,0.506,0.455,0.841,1.015,0.168,0.608,0.25,0.905,0.314,0.549,0.675,3.0,0.0262031,4.159,2.362,1.189,0.31689,9.30115455,24.489914,56.178391,45.813599
448,5.0,9.71,13.082,1.568,0.11,0.886,0.179,0.558,0.508,0.426,0.423,0.2,0.086,0.251,0.213,0.286,0.232,0.498,0.237,5.0,0.1129964,4.291,2.578,1.051,0.345617,4.74555208,32.218304,55.734543,46.085606
449,7.400007822415902,0.41,13.391,3.698,0.989,0.741,0.159,0.539,0.402,0.36,0.6,0.312,0.089,0.334,0.167,0.507,0.15,0.434,0.333,5.0,0.204723,5.433,2.566,1.047,0.407859,8.79399851,21.119774,62.767452,36.914921
450,7.79997073344623,3.23,17.519,2.426,2.215,0.791,0.159,0.605,0.458,0.344,0.542,0.174,0.159,0.21,0.186,0.387,0.243,0.469,0.292,8.0,0.1515221,5.872,3.566,1.022,0.445787,2.72842697,55.04895,71.605591,78.48481
451,7.0,5.51,7.559,4.219,0.602,0.611,0.172,0.56,0.469,0.314,0.588,0.276,0.054,0.296,0.118,0.489,0.149,0.447,0.306,7.0,0.1130067,4.356,4.18,1.136,0.326223,10.1299725,71.741615,85.027596,66.688004
452,6.0999990348465305,6.35,13.189,4.041,1.219,0.715,0.158,0.523,0.419,0.269,0.771,0.277,0.328,0.269,0.294,0.368,0.372,0.404,0.458,5.0,0.134933,6.485,2.879,1.061,0.443489,4.99088365,38.051758,79.515907,120.986061
454,7.50003813440381,9.91,12.156,5.399,0.384,0.678,0.157,0.541,0.478,0.233,0.324,0.411,0.215,0.395,0.144,0.331,0.423,0.418,0.317,4.0,0.3008311,5.694,2.928,1.142,0.376086,8.42531024,37.165291,95.849045,70.915268
455,5.40000018605658,1.43,20.759,5.006,0.729,0.784,0.157,0.551,0.414,0.223,0.486,0.184,0.054,0.257,0.096,0.278,0.107,0.396,0.241,12.0,0.0745022,6.283,2.892,1.04,0.481056,4.83436979,41.325432,75.172073,48.764053
456,6.799998134593398,1.08,21.293,2.081,1.142,0.869,0.159,0.598,0.485,0.501,0.649,0.25,0.221,0.295,0.251,0.421,0.375,0.528,0.373,6.0,0.1595551,6.096,4.493,1.093,0.493584,12.0832464,74.717186,83.050591,139.492126
457,6.399996913372259,9.42,14.459,2.606,0.023,0.846,0.172,0.589,0.501,0.217,0.659,0.202,0.024,0.27,0.065,0.334,0.073,0.436,0.295,7.0,0.1637791,4.71,4.091,1.073,0.408449,1.56166525,43.340256,70.500076,57.331898
458,6.299997602857746,5.61,260.904,53.28,3.663,0.821,0.156,0.954,0.087,0.437,0.997,0.234,0.195,0.096,0.256,0.034,0.34,0.493,0.475,4.0,0.1751752,5.585,3.853,1.041,0.472733,3.71007873,61.610001,69.488426,62.269989
459,5.800000874803203,2.81,20.121,3.427,0.602,0.833,0.16,0.612,0.478,0.332,0.353,0.371,0.161,0.305,0.231,0.268,0.128,0.474,0.295,5.0,0.1102667,6.104,4.749,1.024,0.425114,1.40189898,68.117371,62.714691,90.101624
460,6.0999990348465305,2.98,391.896,2.858,2.073,0.988,0.167,0.967,0.519,0.461,1.007,1.194,0.324,0.398,0.372,0.366,0.373,0.649,0.842,5.0,0.0933496,6.234,3.861,1.082,0.499267,5.08832044,40.800194,78.282455,69.129517
461,5.300000202445418,5.14,93.449,10.515,2.173,0.88,0.157,0.135,0.608,0.47,0.053,0.425,0.177,0.566,0.267,0.56,0.255,0.404,0.218,2.0,0.1463855,5.95,3.043,1.078,0.431056,7.16222887,32.04274,30.596291,62.293915
462,7.79997073344623,3.67,302.637,4.514,2.15,0.978,0.153,0.62,0.468,0.334,0.683,0.258,0.18,0.302,0.21,0.339,0.156,0.474,0.374,2.0,0.0801973,5.612,2.324,1.082,0.358078,4.97780551,82.016388,74.99128,93.282669
463,7.50003813440381,5.83,13.869,4.393,0.887,0.724,0.151,0.538,0.516,0.283,0.324,0.538,0.347,0.457,0.224,0.524,0.292,0.446,0.403,2.0,0.3313473,6.443,3.713,1.05,0.396627,4.00871281,81.795311,151.971146,411.14389
464,5.499999678657065,7.62,170.894,5.902,3.241,0.949,0.157,0.479,0.298,0.348,0.555,0.35,0.421,0.273,0.313,0.355,0.395,0.375,0.442,4.0,0.1555688,6.939,3.677,1.131,0.501671,8.17055138,61.887997,61.901814,106.782753
465,7.100015437450609,5.4,19.703,3.813,2.142,0.768,0.153,0.552,0.332,0.523,0.497,0.173,0.19,0.191,0.26,0.223,0.326,0.469,0.287,5.0,0.1675363,6.148,4.097,1.042,0.476314,5.40904596,61.766983,57.880268,114.278915
466,6.0999990348465305,6.29,19.302,3.998,0.959,0.796,0.151,0.539,0.452,0.282,0.498,0.593,0.142,0.412,0.173,0.467,0.103,0.424,0.411,11.0,0.2098901,6.896,4.268,1.102,0.484623,8.14505924,67.426476,72.378357,70.193924
467,4.800000052738446,7.37,106.144,10.0,0.194,0.912,0.175,0.151,0.557,0.269,0.082,0.533,0.043,0.487,0.095,0.553,0.13,0.326,0.219,4.0,0.1310873,4.008,4.419,1.054,0.334085,5.05088715,29.049852,54.163322,35.385826
468,5.200000237109354,4.7,343.824,4.32,1.965,0.982,0.151,0.643,0.415,0.39,0.602,0.409,0.128,0.344,0.189,0.336,0.2,0.483,0.38,4.0,0.0591794,6.718,1.899,1.056,0.563446,4.99502751,51.451309,53.793205,40.764603
469,8.0,6.1,9.607,3.292,0.243,0.731,0.169,0.495,0.513,0.185,1.096,0.216,0.022,0.301,0.061,0.318,0.077,0.398,0.445,4.0,0.0600097,4.714,4.336,1.153,0.383312,8.88799961,59.299126,164.417435,144.730331
470,6.0,6.28,417.292,132.347,22.65,0.729,0.148,0.451,0.463,0.032,0.447,0.385,0.002,0.475,0.006,0.299,0.009,0.315,0.278,6.0,0.0774444,7.868,2.582,1.108,0.657692,9.20549523,34.128895,79.557831,86.704643
471,8.599980364934842,8.85,15.396,7.815,0.899,0.639,0.153,0.655,0.503,0.393,0.498,0.304,0.119,0.375,0.191,0.411,0.201,0.517,0.307,9.0,0.1194948,6.402,3.541,1.119,0.445129,7.15776855,44.834114,147.886658,61.302223
472,4.100000018985305,9.27,46.113,8.539,2.372,0.809,0.169,0.041,0.578,0.535,0.019,0.001,0.141,0.089,0.262,0.2,0.291,0.385,0.054,4.0,0.1671064,4.462,1.557,1.215,0.371749,9.49306396,43.655247,79.679497,77.388718
473,5.899998417198648,7.21,16.007,3.562,0.668,0.791,0.157,0.61,0.374,0.295,0.417,0.689,0.052,0.378,0.119,0.517,0.11,0.426,0.386,7.0,0.1090228,5.801,1.421,1.087,0.414591,6.82158761,59.987103,115.614166,93.217194
474,5.59999938302362,7.24,16.744,2.549,0.059,0.865,0.17,0.595,0.533,0.066,0.526,0.253,0.003,0.325,0.012,0.338,0.017,0.398,0.261,4.0,0.0788649,5.102,3.247,1.136,0.407396,8.4402905,95.639313,63.438873,56.166611
475,8.0,5.35,10.984,5.855,0.975,0.617,0.152,0.508,0.543,0.352,0.675,0.389,0.101,0.415,0.167,0.301,0.171,0.468,0.388,3.0,0.2681571,5.908,3.258,1.21,0.420852,10.4860454,52.881199,67.307281,48.091225
476,8.400007822415901,4.36,193.489,7.602,0.57,0.959,0.164,0.549,0.524,0.413,0.535,0.525,0.388,0.453,0.347,0.641,0.405,0.495,0.483,7.0,0.2005094,4.892,3.833,1.028,0.367037,4.30821322,67.44294,97.742256,83.588715
477,5.899998417198648,6.38,200.037,11.159,0.82,0.944,0.149,0.336,0.5,0.362,0.379,0.34,0.108,0.41,0.18,0.406,0.166,0.399,0.276,6.0,0.131049,6.876,3.508,1.02,0.47739,2.07222376,54.583435,53.410778,60.314453
479,5.800000874803203,6.15,246.756,7.45,5.183,0.951,0.147,0.628,0.449,0.474,0.563,0.21,0.38,0.3,0.407,0.239,0.46,0.517,0.384,10.0,0.3098001,6.752,3.486,1.089,0.408875,11.2301912,57.119892,103.752983,148.266953
480,4.100000018985305,9.43,7.91,2.115,0.092,0.782,0.185,0.535,0.428,0.127,0.227,0.639,0.007,0.398,0.024,0.308,0.044,0.363,0.291,3.0,0.0961995,3.8,3.087,1.337,0.27317,12.1816989,21.619783,59.075623,29.088705
481,7.899974269892137,1.02,13.26,3.089,1.783,0.731,0.151,0.456,0.476,0.342,0.385,0.431,0.143,0.447,0.206,0.5,0.247,0.425,0.32,6.0,0.366574,5.853,3.148,1.068,0.396438,10.8022779,26.282133,42.13633,45.214039
482,6.0,9.18,10.947,3.9,0.146,0.73,0.165,0.552,0.541,0.252,0.468,0.28,0.253,0.343,0.202,0.315,0.106,0.448,0.333,7.0,0.165598,5.106,3.657,1.061,0.360268,6.17322712,43.631542,56.13414,56.202061
483,5.40000018605658,5.45,89.123,8.097,0.467,0.912,0.174,0.092,0.551,0.287,0.007,0.211,0.053,0.412,0.131,0.558,0.157,0.31,0.09,3.0,0.0602283,3.891,3.725,1.074,0.322765,5.43703701,46.40575,74.59082,48.865349
484,7.0,4.04,19.191,3.396,0.361,0.836,0.159,0.576,0.359,0.395,0.426,0.628,0.069,0.361,0.152,0.442,0.193,0.444,0.374,7.0,0.1168597,5.842,2.529,1.035,0.451674,2.60772609,18.736584,30.932156,29.526546
485,5.700000503883016,6.34,257.039,109.208,7.427,0.688,0.14,0.379,0.123,0.417,0.22,0.112,0.268,0.134,0.311,0.105,0.297,0.307,0.2,8.0,0.2101008,8.764,3.605,1.07,0.506674,6.33302252,33.702583,154.057571,59.021633
486,6.399996913372259,3.74,20.455,3.404,0.475,0.841,0.156,0.609,0.414,0.165,0.407,0.241,0.022,0.288,0.056,0.361,0.064,0.396,0.223,7.0,0.1177502,5.764,4.351,1.157,0.434481,6.2029128,92.439789,125.269409,168.248596
487,7.0,2.88,56.0,2.909,1.136,0.933,0.151,0.131,0.315,0.29,0.051,0.249,0.031,0.158,0.148,0.291,0.171,0.246,0.11,9.0,0.2091389,7.233,3.13,1.063,0.534,5.62012807,39.126019,100.607094,56.851727
488,7.50003813440381,4.91,10.633,5.467,1.126,0.617,0.154,0.479,0.39,0.331,0.352,0.473,0.163,0.372,0.166,0.517,0.367,0.4,0.329,7.0,0.0250863,6.126,4.669,1.055,0.396964,5.06826146,56.407478,148.620255,100.324585
489,5.200000237109354,6.79,13.144,3.559,0.675,0.756,0.163,0.621,0.467,0.265,0.389,0.378,0.045,0.349,0.101,0.367,0.118,0.451,0.271,1.0,0.0917827,5.446,3.623,1.045,0.366814,5.01240683,80.129234,117.780327,181.397949
490,5.700000503883016,8.43,51.758,6.621,2.073,0.856,0.147,0.05,0.644,0.38,0.071,0.608,0.158,0.612,0.241,0.565,0.263,0.358,0.279,7.0,0.284522,6.354,4.973,1.026,0.406986,3.24026315,78.291412,155.957245,148.634949
491,6.499996931948306,6.62,16.66,8.558,1.472,0.624,0.147,0.447,0.582,0.273,0.411,0.486,0.161,0.468,0.18,0.415,0.225,0.434,0.353,7.0,0.33366,7.577,4.814,1.057,0.494815,8.52076218,96.270149,122.189072,140.799896
492,7.50003813440381,9.74,17.707,4.544,0.927,0.764,0.156,0.591,0.51,0.293,0.509,0.397,0.126,0.367,0.162,0.616,0.179,0.465,0.344,5.0,0.075711,6.09,4.079,1.036,0.456371,3.09784321,51.636162,145.753189,56.184296
493,6.399996913372259,2.67,25.979,10.856,1.31,0.681,0.163,0.043,0.512,0.447,0.086,0.003,0.01,0.03,0.151,0.068,0.229,0.334,0.033,8.0,0.0346153,5.018,4.284,1.045,0.378609,4.77212334,41.10545,123.43885,81.541107
494,5.300000202445418,4.55,28.544,5.992,1.199,0.799,0.142,0.579,0.402,0.418,0.486,0.261,0.138,0.335,0.206,0.295,0.243,0.466,0.295,5.0,0.1573243,7.98,3.163,1.13,0.558429,12.4782971,58.39962,59.430157,90.358978
495,6.199998172182031,9.42,358.631,134.796,11.106,0.711,0.145,0.845,0.273,0.349,0.902,0.121,0.361,0.157,0.328,0.24,0.211,0.489,0.462,8.0,0.310199,8.007,5.625,1.093,0.551619,6.02425963,112.752724,142.826935,124.513199
496,7.899974269892137,8.83,63.672,42.866,6.271,0.564,0.16,0.112,0.039,0.507,0.062,0.005,0.004,0.008,0.236,0.011,0.331,0.22,0.023,7.0,0.1634089,5.575,4.057,1.064,0.404055,6.90947133,67.034454,56.349751,100.074257
497,5.300000202445418,1.19,206.639,4.502,1.426,0.972,0.168,0.299,0.415,0.445,0.391,0.272,0.282,0.328,0.267,0.209,0.391,0.386,0.315,7.0,0.1264095,4.709,3.954,1.346,0.356567,13.1935519,42.934807,79.805534,78.342941
499,5.499999678657065,8.02,393.429,310.005,3.411,0.557,0.145,0.753,0.508,0.389,0.858,0.527,0.222,0.436,0.255,0.308,0.313,0.55,0.536,10.0,0.3423497,6.779,2.104,1.368,0.41768,13.8505703,85.673286,139.495056,138.947693
500,8.599980364934842,2.0,28.943,5.43,0.976,0.819,0.146,0.608,0.448,0.208,0.563,0.307,0.068,0.352,0.106,0.431,0.15,0.421,0.313,6.0,0.2087917,7.445,4.675,1.02,0.569918,3.21789035,74.965034,97.000153,137.922852
501,6.699991797446187,7.59,341.451,5.178,1.393,0.981,0.156,0.931,0.335,0.494,1.083,0.303,0.168,0.273,0.245,0.275,0.336,0.587,0.518,6.0,0.1688215,5.573,4.319,1.048,0.437609,4.19505424,62.781792,134.879608,104.522705
502,8.500038134403809,8.95,93.555,8.893,5.928,0.863,0.146,0.137,0.588,0.412,0.044,0.483,0.114,0.486,0.209,0.481,0.21,0.379,0.214,10.0,0.1225032,7.74,3.711,1.111,0.49237,10.4192288,64.762856,203.979721,101.925011
503,5.59999938302362,1.0,9.462,3.011,0.92,0.706,0.171,0.498,0.369,0.226,0.481,0.264,0.281,0.268,0.157,0.202,0.263,0.364,0.342,6.0,0.0317738,5.196,3.574,1.009,0.345764,2.39096625,45.294765,176.263153,126.419296
504,8.199970640755867,9.34,120.921,8.72,2.551,0.915,0.155,0.151,0.53,0.319,0.154,0.308,0.133,0.423,0.201,0.38,0.157,0.333,0.199,3.0,0.2465163,5.624,2.757,1.132,0.376024,8.30989063,54.632942,99.584305,88.334709
505,5.59999938302362,7.49,10.135,2.495,0.725,0.759,0.168,0.525,0.407,0.239,0.667,0.32,0.025,0.301,0.077,0.481,0.095,0.39,0.337,2.0,0.0368759,4.756,2.757,1.011,0.351022,2.50780531,36.685349,83.131172,79.551346
506,6.199998172182031,5.34,9.491,4.816,1.697,0.593,0.155,0.479,0.507,0.409,0.396,0.466,0.177,0.444,0.245,0.54,0.245,0.465,0.346,7.0,0.1465615,5.676,2.246,1.061,0.378445,4.91084015,36.671116,69.309204,86.496597
507,5.200000237109354,5.4,249.838,5.992,1.658,0.97,0.155,0.806,0.408,0.401,0.66,0.424,0.142,0.378,0.204,0.638,0.201,0.538,0.408,8.0,0.1237586,5.89,3.948,1.029,0.420634,2.55351482,36.189182,158.246674,111.611923
508,7.899974269892137,4.53,281.958,21.931,1.501,0.923,0.156,0.801,0.544,0.462,1.012,0.202,0.121,0.332,0.213,0.353,0.301,0.602,0.445,4.0,0.1948947,6.316,4.02,1.126,0.458753,9.83514204,80.917313,86.580757,58.632469
509,6.699991797446187,1.78,128.124,14.358,1.452,0.89,0.171,0.187,0.529,0.463,0.053,0.593,0.288,0.58,0.317,0.516,0.283,0.393,0.311,1.0,0.1523172,4.765,4.039,1.11,0.426737,7.36400458,50.674736,115.461723,74.578659
510,5.499999678657065,9.03,194.198,9.956,1.416,0.945,0.164,0.322,0.481,0.431,0.764,0.278,0.27,0.372,0.317,0.38,0.308,0.412,0.437,8.0,0.1323259,6.094,3.132,1.033,0.48312,4.27987658,27.116547,63.733837,42.649582
511,5.300000202445418,3.15,449.615,8.457,1.579,0.978,0.142,0.889,0.466,0.316,0.903,0.258,0.171,0.348,0.19,0.29,0.264,0.557,0.444,8.0,0.1815935,9.288,2.86,1.066,0.691718,3.42334513,35.862839,59.243095,28.024754
512,6.0999990348465305,1.72,12.245,3.328,0.377,0.768,0.171,0.562,0.423,0.401,0.338,0.26,0.179,0.281,0.198,0.342,0.554,0.462,0.259,4.0,0.1039715,5.228,5.892,1.058,0.345862,5.14720369,76.114601,253.444397,130.178268
513,6.299997602857746,9.93,37.011,8.42,1.771,0.784,0.15,0.122,0.091,0.314,0.082,0.004,0.026,0.012,0.209,0.026,0.169,0.176,0.037,8.0,0.089994,7.041,4.393,1.166,0.497412,12.0130023,58.088699,86.732185,113.457733
514,5.700000503883016,6.35,7.901,5.941,1.254,0.523,0.158,0.434,0.345,0.229,0.51,0.422,0.036,0.302,0.089,0.403,0.089,0.336,0.323,7.0,0.0237619,5.788,4.224,1.034,0.369073,3.9636872,55.832012,96.226273,123.646866
515,5.800000874803203,0.54,13.542,5.467,1.807,0.651,0.151,0.518,0.555,0.434,0.497,0.294,0.169,0.361,0.246,0.411,0.265,0.502,0.32,10.0,0.0665845,6.513,3.792,1.034,0.423646,4.80661142,57.069336,81.231026,50.016197
516,5.200000237109354,4.26,7.503,2.124,0.003,0.779,0.188,0.593,0.535,0.448,0.704,0.174,0.358,0.308,0.456,0.454,0.275,0.526,0.412,4.0,0.0122235,3.96,4.864,1.054,0.306187,4.54121004,68.816925,141.656067,56.819481
518,6.0999990348465305,7.15,23.016,15.386,2.778,0.559,0.156,0.038,0.441,0.328,0.445,0.014,0.001,0.006,0.36,0.012,0.463,0.269,0.153,8.0,0.1826161,6.145,2.402,1.08,0.435979,6.31564251,42.736092,121.925888,125.297226
519,6.399996913372259,8.07,19.328,2.858,0.6,0.848,0.158,0.591,0.527,0.299,0.59,0.334,0.292,0.322,0.251,0.406,0.198,0.473,0.405,9.0,0.0533884,6.026,4.033,1.101,0.46838,6.56728956,26.345625,127.920044,50.241699
520,5.59999938302362,3.75,266.324,15.129,4.706,0.931,0.141,0.924,0.395,0.378,1.055,0.174,0.456,0.266,0.362,0.2,0.469,0.566,0.561,6.0,0.1826385,8.143,4.532,1.178,0.465017,8.9658472,36.519871,119.979248,53.120209
521,5.499999678657065,2.37,49.549,6.27,0.457,0.88,0.157,0.06,0.454,0.288,0.016,0.031,0.005,0.132,0.052,0.237,0.103,0.267,0.017,2.0,0.1885166,6.091,3.588,1.089,0.472845,6.86398793,24.869884,208.82132,145.386398
522,4.300000029139088,1.9,5.202,2.259,0.406,0.661,0.183,0.534,0.511,0.275,0.339,0.437,0.109,0.467,0.117,0.339,0.101,0.44,0.295,6.0,0.0228754,3.585,3.028,1.079,0.25544,5.93419105,54.841824,87.589096,107.808578
524,6.699991797446187,0.66,14.666,3.217,1.893,0.742,0.151,0.434,0.443,0.307,0.361,0.387,0.132,0.398,0.192,0.466,0.234,0.395,0.293,6.0,0.3217878,6.275,3.146,1.032,0.413423,4.54507474,12.069922,64.00573,133.73172
525,6.0,8.5,191.159,3.521,1.475,0.975,0.155,0.83,0.431,0.265,0.821,0.441,0.31,0.315,0.225,0.474,0.191,0.509,0.524,7.0,0.1909829,6.608,4.262,1.094,0.573129,7.38343478,90.679413,182.893738,86.062416
526,6.900008766455316,7.13,69.034,13.798,2.373,0.81,0.154,0.094,0.558,0.438,0.044,0.442,0.269,0.519,0.259,0.341,0.347,0.363,0.252,8.0,0.1544545,6.363,4.364,1.04,0.464435,4.19109813,31.210735,75.207451,63.88028
527,5.700000503883016,7.4,349.68,2.678,1.623,0.988,0.156,0.88,0.437,0.445,0.755,0.432,0.184,0.324,0.25,0.743,0.244,0.587,0.457,5.0,0.1940359,5.661,3.586,1.034,0.418268,2.78765449,47.98106,159.859955,66.383484
528,6.399996913372259,4.0,112.281,7.559,3.585,0.91,0.149,0.129,0.383,0.336,0.067,0.207,0.139,0.246,0.198,0.354,0.255,0.283,0.138,10.0,0.1469951,7.036,3.759,1.14,0.396332,6.64918483,43.64579,147.806198,51.722912
529,4.70000006855703,3.87,35.042,2.921,0.645,0.908,0.174,0.058,0.44,0.321,0.224,0.183,0.058,0.238,0.13,0.386,0.163,0.273,0.155,4.0,0.0149534,4.27,5.046,1.032,0.306387,3.89240586,45.204884,80.905418,109.258301
530,6.0999990348465305,1.27,15.408,7.879,1.777,0.615,0.149,0.394,0.469,0.383,0.269,0.451,0.209,0.404,0.237,0.524,0.218,0.415,0.31,8.0,0.245844,7.186,1.606,1.153,0.46237,13.6035791,36.853256,100.815338,93.487846
531,5.300000202445418,2.13,299.022,94.073,4.492,0.752,0.153,0.729,0.466,0.446,0.785,0.453,0.255,0.517,0.28,0.336,0.371,0.547,0.497,11.0,0.1604003,6.405,5.031,1.071,0.495282,4.96584424,83.287239,163.131073,102.457916
532,6.0,5.29,468.866,189.942,12.269,0.699,0.15,0.96,0.502,0.441,1.039,0.313,0.316,0.411,0.386,0.368,0.333,0.634,0.556,8.0,0.1176528,7.123,3.197,1.054,0.506274,3.71977818,67.179825,163.167023,90.804008
533,7.0,0.56,7.815,3.597,0.329,0.666,0.172,0.52,0.56,0.472,0.708,0.318,0.212,0.334,0.323,0.325,0.332,0.518,0.413,8.0,0.0937775,4.457,4.816,1.081,0.338088,8.94382826,79.616959,134.863617,127.628708
534,4.0,3.32,332.717,112.593,1.333,0.745,0.181,0.689,0.223,0.389,0.561,0.527,0.103,0.333,0.182,0.205,0.241,0.433,0.397,5.0,0.0189012,3.963,3.361,1.002,0.288301,0.618598509,51.434036,84.690826,68.373802
535,5.300000202445418,9.05,32.257,2.287,1.257,0.901,0.153,0.599,0.398,0.321,0.385,0.253,0.106,0.246,0.162,0.327,0.17,0.439,0.248,3.0,0.1132643,6.791,3.951,1.024,0.52676,3.95522085,98.535263,319.655823,61.904785
536,8.400007822415901,8.52,27.585,5.281,0.864,0.818,0.151,0.567,0.412,0.254,0.536,0.291,0.092,0.311,0.137,0.35,0.157,0.411,0.306,10.0,0.0977262,7.231,4.567,1.246,0.559159,13.9357094,78.3881,133.800034,73.891998
537,5.499999678657065,1.08,7.635,3.357,1.224,0.625,0.169,0.515,0.371,0.221,0.644,0.406,0.14,0.291,0.132,0.335,0.261,0.369,0.397,5.0,0.0279128,5.4,4.602,1.096,0.357138,6.80348739,47.327606,153.535599,91.575371
538,5.59999938302362,6.6,10.204,1.901,0.167,0.831,0.177,0.556,0.557,0.477,0.547,0.187,0.085,0.258,0.192,0.385,0.251,0.53,0.273,6.0,0.0977168,3.736,2.591,1.106,0.330025,7.05231838,51.103413,54.495781,43.590252
540,5.700000503883016,0.66,18.321,5.412,0.748,0.748,0.156,0.535,0.429,0.247,0.474,0.194,0.057,0.275,0.109,0.292,0.119,0.404,0.242,12.0,0.1173595,6.367,2.141,1.034,0.461597,5.15278239,65.40155,42.266167,37.731422
541,5.59999938302362,6.95,45.781,19.838,4.131,0.656,0.146,0.042,0.495,0.348,0.211,0.002,0.066,0.177,0.318,0.28,0.54,0.295,0.093,7.0,0.2171032,7.404,4.133,1.101,0.454811,8.59034335,42.871815,217.549835,192.881638
542,5.59999938302362,2.87,21.895,5.558,2.039,0.742,0.15,0.56,0.483,0.488,0.554,0.216,0.169,0.294,0.246,0.222,0.343,0.51,0.313,4.0,0.1429622,7.138,3.971,1.031,0.512767,2.62233801,82.323212,223.420746,142.067627
543,6.900008766455316,7.21,224.76,5.603,1.886,0.968,0.155,0.793,0.354,0.29,0.83,0.179,0.108,0.228,0.171,0.234,0.188,0.479,0.373,5.0,0.2417968,5.818,3.62,1.049,0.417182,3.62507005,54.537304,160.779984,119.114334
544,7.899974269892137,7.94,193.287,4.327,3.283,0.962,0.153,0.689,0.407,0.434,0.53,0.246,0.404,0.274,0.278,0.49,0.376,0.51,0.394,8.0,0.1613337,6.119,3.042,1.068,0.405113,5.72508733,50.995651,156.378784,97.187469
545,7.599980364934842,9.09,174.106,9.171,0.217,0.949,0.168,0.539,0.539,0.323,0.519,0.561,0.247,0.5,0.218,0.85,0.172,0.467,0.442,7.0,0.1661022,4.431,3.475,1.09,0.360376,6.9721035,53.291969,47.05278,92.698212
546,5.40000018605658,3.59,232.143,77.257,4.165,0.74,0.14,0.907,0.102,0.334,0.957,0.058,0.324,0.075,0.267,0.043,0.448,0.448,0.446,4.0,0.2097857,8.535,3.168,1.09,0.52251,7.09164483,46.781136,76.982048,75.244713
547,6.299997602857746,1.33,10.067,4.495,1.346,0.633,0.161,0.591,0.402,0.467,0.478,0.4,0.134,0.373,0.218,0.299,0.262,0.487,0.337,3.0,0.1154338,5.48,3.105,1.009,0.378765,1.94506113,85.107201,201.684036,183.224121
548,6.299997602857746,7.5,18.39,3.962,0.944,0.789,0.155,0.575,0.476,0.374,0.617,0.217,0.147,0.331,0.201,0.38,0.193,0.475,0.327,5.0,0.1568651,6.854,2.802,1.138,0.466276,8.67131717,70.398926,116.297501,113.162422
549,7.700057099977233,2.45,184.658,4.003,2.505,0.966,0.155,0.493,0.425,0.332,0.301,0.392,0.198,0.342,0.241,0.523,0.205,0.417,0.297,5.0,0.0420293,5.514,3.789,1.205,0.331572,10.3788752,46.092308,81.501472,92.846474
550,7.79997073344623,3.34,11.04,5.347,1.867,0.605,0.151,0.446,0.512,0.436,0.453,0.251,0.199,0.342,0.258,0.385,0.338,0.465,0.301,6.0,0.1391212,6.402,2.646,1.134,0.398785,10.9361483,46.837776,88.993004,87.058823
552,5.800000874803203,4.18,213.867,13.659,0.734,0.937,0.15,0.714,0.422,0.337,0.961,0.201,0.162,0.295,0.179,0.23,0.307,0.491,0.441,7.0,0.1226311,6.979,3.781,1.053,0.54906,5.15818274,61.630615,150.002045,137.695557
553,8.199970640755867,9.32,134.176,30.341,6.394,0.785,0.172,0.179,0.1,0.426,0.122,1.495,0.002,0.012,0.518,0.031,0.469,0.235,0.539,3.0,0.0222303,5.186,2.783,1.16,0.387951,7.88365964,50.324608,78.88517,96.536438
554,5.300000202445418,5.46,91.576,10.803,1.754,0.879,0.16,0.141,0.442,0.251,0.505,0.201,0.209,0.295,0.196,0.373,0.241,0.278,0.305,2.0,0.0641669,5.951,2.872,1.012,0.376877,2.9662477,50.998287,90.968521,71.780434
555,5.899998417198648,4.79,282.427,108.938,0.669,0.72,0.161,0.48,0.25,0.35,0.404,0.187,0.071,0.229,0.143,0.116,0.233,0.36,0.22,6.0,0.0969609,5.634,3.82,1.08,0.37463,7.3763812,82.042908,83.751884,163.453247
556,6.0999990348465305,1.81,103.613,7.128,0.924,0.928,0.152,0.205,0.467,0.348,0.161,0.399,0.238,0.416,0.213,0.511,0.243,0.34,0.266,6.0,0.1149026,6.885,3.063,1.094,0.474923,7.52645725,54.29789,58.942841,78.366592
