194,9.142667503568733,8.3,13.604,6.567,1.537,0.627,0.147,0.513,0.369,0.28,0.458,0.38,0.359,0.224,0.395,0.578,0.387,0.378,0.446
195,9.102372908709558,7.31,17.029,5.811,2.925,0.661,0.142,0.549,0.398,0.354,0.467,0.203,0.384,0.231,0.539,0.223,0.434,0.365,0.409
196,9.18045606445813,2.56,194.407,157.88,4.276,0.545,0.144,0.488,0.202,0.429,0.162,0.315,0.183,0.32,0.095,0.53,0.373,0.338,0.385
197,9.075720713938118,6.25,207.767,7.778,7.156,0.933,0.141,0.511,0.413,0.342,0.475,0.324,0.378,0.382,0.433,0.252,0.422,0.4,0.336
198,9.148741651280924,4.99,229.313,46.99,16.741,0.783,0.139,0.246,0.057,0.55,0.022,0.44,0.037,0.481,0.022,0.548,0.284,0.263,0.271
199,8.958607314841775,5.46,18.402,5.059,2.293,0.715,0.142,0.476,0.481,0.316,0.452,0.362,0.373,0.34,0.374,0.466,0.424,0.379,0.408
200,7.016193358021584,6.93,99.892,11.539,4.075,0.865,0.142,0.126,0.379,0.31,0.263,0.375,0.326,0.285,0.305,0.285,0.272,0.22,0.21
201,9.148741651280924,6.99,222.527,8.737,3.861,0.946,0.142,0.437,0.439,0.451,0.467,0.4,0.422,0.354,0.419,0.444,0.442,0.458,0.462
202,9.187086643357144,5.51,154.095,12.019,4.219,0.905,0.143,0.256,0.428,0.444,0.322,0.369,0.363,0.36,0.386,0.344,0.376,0.28,0.285
203,8.978810700930062,9.09,162.277,10.966,7.835,0.896,0.14,0.173,0.482,0.355,0.456,0.344,0.418,0.356,0.412,0.393,0.337,0.307,0.292
204,8.886056647693163,9.1,34.011,5.179,1.742,0.831,0.14,0.575,0.393,0.293,0.468,0.31,0.381,0.208,0.483,0.589,0.42,0.391,0.514
205,9.136677139879543,1.31,11.234,5.519,3.307,0.56,0.137,0.519,0.401,0.577,0.446,0.54,0.366,0.54,0.44,0.484,0.499,0.475,0.509
206,8.943095148663527,3.33,128.756,13.31,3.914,0.882,0.139,0.153,0.491,0.517,0.503,0.505,0.459,0.436,0.55,0.543,0.387,0.362,0.38
207,9.275724130399212,7.13,249.967,10.849,6.495,0.935,0.138,0.664,0.442,0.344,0.306,0.399,0.378,0.318,0.333,0.431,0.483,0.511,0.502
208,9.148741651280924,1.63,54.915,4.61,4.496,0.858,0.133,0.095,0.346,0.453,0.484,0.412,0.38,0.358,0.623,0.519,0.298,0.317,0.396
209,9.2518119729938,7.52,33.946,4.412,2.665,0.827,0.136,0.515,0.313,0.487,0.47,0.349,0.329,0.361,0.343,0.498,0.438,0.42,0.435
210,9.142667503568733,5.71,48.284,4.455,2.121,0.88,0.135,0.594,0.362,0.404,0.461,0.459,0.376,0.295,0.719,0.522,0.453,0.485,0.614
211,9.292429823902063,4.57,336.336,13.169,1.885,0.957,0.142,0.957,0.509,0.382,0.446,0.39,0.459,0.301,0.396,0.511,0.616,0.595,0.608
212,9.327902142064282,6.09,285.095,6.645,4.335,0.963,0.142,0.761,0.377,0.477,0.399,0.4,0.367,0.4,0.59,0.356,0.538,0.471,0.485
213,9.0268721464003,2.06,128.795,13.564,1.9,0.893,0.135,0.254,0.363,0.363,0.34,0.284,0.358,0.257,0.421,0.512,0.326,0.26,0.349
214,9.154901959985745,5.01,60.414,6.512,5.226,0.837,0.134,0.123,0.455,0.388,0.349,0.338,0.39,0.353,0.507,0.359,0.322,0.247,0.31
215,9.18045606445813,7.86,179.582,10.013,6.608,0.915,0.141,0.233,0.427,0.363,0.357,0.365,0.377,0.312,0.61,0.315,0.341,0.287,0.36
216,9.113509274827518,0.54,11.297,7.797,3.357,0.503,0.136,0.431,0.466,0.44,0.481,0.407,0.454,0.362,0.487,0.376,0.446,0.433,0.42
217,9.337242168318426,8.09,388.151,164.845,10.52,0.689,0.138,0.313,0.544,0.212,0.747,0.172,0.677,0.14,0.886,0.127,0.357,0.419,0.433
218,9.086186147616283,0.89,17.131,6.619,4.172,0.614,0.139,0.591,0.549,0.448,0.539,0.326,0.5,0.391,0.656,0.332,0.529,0.456,0.503
219,9.431798275933003,1.66,19.286,6.41,4.871,0.631,0.139,0.572,0.433,0.387,0.367,0.422,0.35,0.364,0.558,0.237,0.464,0.439,0.442
220,9.337242168318426,6.59,106.063,88.906,7.529,0.524,0.137,0.203,0.268,0.453,0.076,0.492,0.143,0.46,0.05,0.529,0.308,0.23,0.246
221,9.18045606445813,4.67,552.831,108.005,10.167,0.824,0.136,0.728,0.237,0.506,0.399,0.348,0.308,0.426,0.23,0.386,0.491,0.51,0.487
223,9.292429823902063,6.06,225.028,12.4,6.46,0.923,0.132,0.542,0.477,0.408,0.544,0.389,0.458,0.396,0.519,0.355,0.476,0.531,0.489
224,9.075720713938118,1.27,146.449,11.937,7.399,0.883,0.133,0.183,0.513,0.386,0.464,0.399,0.42,0.378,0.658,0.461,0.361,0.347,0.399
225,8.958607314841775,6.48,25.504,6.271,3.02,0.733,0.137,0.525,0.354,0.342,0.35,0.24,0.33,0.243,0.442,0.36,0.407,0.353,0.424
226,9.05551732784983,1.72,63.441,24.822,4.543,0.684,0.138,0.068,0.207,0.357,0.251,0.482,0.054,0.375,0.026,0.374,0.211,0.27,0.159
227,9.259637310505756,1.95,138.26,11.098,3.612,0.904,0.138,0.255,0.554,0.302,0.428,0.489,0.474,0.327,0.495,0.377,0.37,0.352,0.341
228,9.187086643357144,3.09,10.583,5.209,3.601,0.546,0.138,0.459,0.435,0.482,0.508,0.315,0.413,0.367,0.484,0.289,0.459,0.414,0.423
229,9.236572006437065,0.67,124.792,29.289,14.32,0.741,0.136,0.221,0.036,0.416,0.144,0.345,0.039,0.379,0.022,0.162,0.224,0.197,0.093
231,9.00436480540245,9.34,252.59,16.306,3.69,0.927,0.137,0.513,0.45,0.436,0.399,0.412,0.433,0.38,0.437,0.377,0.467,0.5,0.519
232,8.962573502059376,1.91,420.128,7.131,6.206,0.969,0.134,0.439,0.429,0.538,0.394,0.411,0.386,0.452,0.296,0.369,0.469,0.433,0.392
233,9.187086643357144,6.73,44.669,6.172,4.542,0.807,0.136,0.063,0.395,0.538,0.15,0.123,0.329,0.429,0.464,0.418,0.332,0.094,0.303
234,9.119186407719209,8.01,235.534,8.582,3.452,0.951,0.135,0.844,0.534,0.527,0.493,0.416,0.487,0.432,0.592,0.377,0.635,0.627,0.666
235,9.070581074285707,1.34,290.464,30.449,1.708,0.9,0.135,0.344,0.432,0.289,0.471,0.319,0.442,0.209,0.463,0.578,0.355,0.406,0.499
236,9.130768280269024,5.05,236.79,9.677,3.859,0.946,0.14,0.532,0.466,0.354,0.334,0.449,0.4,0.296,0.41,0.325,0.451,0.382,0.348
237,9.229147988357855,1.35,34.363,8.577,3.335,0.743,0.139,0.051,0.368,0.459,0.128,0.316,0.352,0.354,0.442,0.306,0.293,0.151,0.257
238,9.221848749616356,7.62,10.225,5.791,3.491,0.524,0.136,0.467,0.398,0.488,0.427,0.402,0.357,0.414,0.487,0.413,0.451,0.419,0.482
239,9.30102999566398,2.23,45.994,13.514,1.306,0.756,0.146,0.124,0.232,0.417,0.017,0.176,0.042,0.249,0.075,0.373,0.258,0.102,0.192
240,8.958607314841775,5.51,23.735,7.679,1.953,0.711,0.136,0.384,0.491,0.464,0.524,0.315,0.461,0.338,0.382,0.534,0.446,0.381,0.43
241,9.468521082957745,4.31,25.039,4.671,3.03,0.765,0.14,0.495,0.304,0.342,0.433,0.37,0.32,0.299,0.365,0.363,0.38,0.391,0.379
242,9.18045606445813,4.85,26.415,4.43,1.798,0.809,0.144,0.55,0.312,0.457,0.423,0.492,0.331,0.332,0.376,0.774,0.44,0.411,0.528
243,9.267606240177033,7.62,235.814,7.228,3.875,0.955,0.143,0.902,0.422,0.411,0.437,0.44,0.382,0.43,0.478,0.435,0.578,0.634,0.608
245,9.050609993355089,2.59,28.327,7.244,1.621,0.762,0.142,0.558,0.42,0.311,0.447,0.498,0.4,0.265,0.639,0.472,0.43,0.445,0.513
246,9.130768280269024,4.11,11.744,8.615,2.854,0.506,0.139,0.535,0.452,0.471,0.499,0.447,0.383,0.402,0.38,0.415,0.486,0.457,0.471
247,9.065501548756432,4.2,169.212,6.82,4.651,0.937,0.14,0.339,0.385,0.425,0.503,0.296,0.392,0.309,0.368,0.346,0.383,0.418,0.39
248,9.173925197299171,3.7,32.127,4.198,1.936,0.84,0.14,0.572,0.327,0.386,0.427,0.474,0.334,0.295,0.436,0.612,0.428,0.431,0.518
249,9.148741651280924,1.49,205.609,20.226,3.98,0.895,0.139,0.451,0.427,0.455,0.332,0.583,0.39,0.426,0.321,0.609,0.445,0.528,0.547
250,9.013228265733757,5.41,32.451,4.636,1.511,0.841,0.14,0.619,0.318,0.306,0.511,0.312,0.361,0.207,0.429,0.56,0.414,0.419,0.511
251,9.18045606445813,0.11,14.558,6.52,3.108,0.602,0.141,0.586,0.413,0.469,0.518,0.401,0.402,0.365,0.433,0.448,0.489,0.454,0.452
252,9.366531544420411,6.3,376.658,21.749,4.724,0.934,0.137,0.462,0.395,0.406,0.327,0.305,0.32,0.344,0.35,0.309,0.421,0.345,0.319
253,8.271646217978772,7.99,177.745,6.159,1.762,0.957,0.144,0.355,0.439,0.467,0.406,0.355,0.371,0.332,0.464,0.483,0.42,0.392,0.466
254,8.931814138253838,8.09,20.148,5.341,2.377,0.723,0.139,0.459,0.407,0.443,0.462,0.305,0.389,0.277,0.386,0.546,0.436,0.372,0.451
255,8.97061622231479,0.66,21.479,5.112,3.554,0.713,0.143,0.601,0.419,0.462,0.45,0.445,0.394,0.36,0.654,0.411,0.494,0.433,0.53
256,9.040958607678906,7.11,31.699,4.472,1.788,0.835,0.14,0.526,0.395,0.406,0.43,0.511,0.362,0.313,0.57,0.577,0.442,0.441,0.524
257,9.065501548756432,4.45,29.771,6.015,2.799,0.772,0.137,0.537,0.504,0.405,0.46,0.296,0.427,0.337,0.435,0.39,0.482,0.413,0.458
258,9.142667503568733,8.02,11.905,5.44,3.963,0.559,0.137,0.485,0.383,0.446,0.449,0.31,0.359,0.356,0.423,0.298,0.438,0.39,0.423
260,8.76447155309245,8.97,256.177,10.415,3.779,0.948,0.136,0.642,0.502,0.353,0.348,0.445,0.423,0.34,0.405,0.335,0.499,0.421,0.391
261,9.05551732784983,6.74,336.377,4.718,2.392,0.979,0.138,0.439,0.424,0.324,0.397,0.305,0.344,0.255,0.454,0.226,0.396,0.418,0.476
262,9.022276394711152,1.04,11.387,6.198,3.726,0.534,0.136,0.493,0.44,0.596,0.459,0.497,0.397,0.526,0.446,0.423,0.51,0.453,0.449
263,9.1249387366083,2.07,26.278,7.465,2.016,0.735,0.137,0.478,0.428,0.422,0.356,0.402,0.382,0.305,0.409,0.554,0.442,0.411,0.511
264,9.036212172654444,4.26,348.188,9.493,5.941,0.958,0.138,0.425,0.36,0.487,0.482,0.403,0.396,0.459,0.534,0.471,0.424,0.486,0.48
265,8.892790030352131,9.2,118.411,10.193,3.113,0.899,0.137,0.168,0.396,0.384,0.298,0.17,0.337,0.22,0.337,0.285,0.316,0.231,0.251
266,8.920818753952375,3.12,469.743,5.249,1.273,0.986,0.137,0.927,0.419,0.358,0.408,0.461,0.364,0.302,0.543,0.343,0.568,0.604,0.623
267,9.096910013008056,5.72,50.601,17.637,3.598,0.704,0.135,0.085,0.429,0.287,0.194,0.35,0.356,0.238,0.234,0.633,0.267,0.195,0.305
268,9.200659450546418,0.48,16.364,5.831,4.021,0.624,0.137,0.526,0.46,0.272,0.552,0.396,0.374,0.314,0.412,0.355,0.419,0.467,0.42
269,8.935542010773082,2.48,118.627,61.218,7.646,0.633,0.136,0.145,0.087,0.47,0.206,0.378,0.081,0.404,0.231,0.357,0.234,0.254,0.383
270,9.102372908709558,5.45,36.65,4.586,2.577,0.837,0.138,0.61,0.363,0.409,0.443,0.349,0.356,0.296,0.423,0.575,0.461,0.428,0.544
271,9.397940008672036,4.56,309.614,14.708,4.059,0.943,0.14,0.811,0.437,0.352,0.313,0.322,0.384,0.274,0.36,0.452,0.533,0.51,0.54
272,9.075720713938118,5.86,12.103,5.18,3.794,0.574,0.137,0.5,0.505,0.48,0.543,0.425,0.473,0.413,0.512,0.391,0.495,0.45,0.443
273,9.173925197299171,6.84,322.329,11.117,6.467,0.948,0.135,0.963,0.471,0.471,0.391,0.471,0.415,0.394,0.382,0.572,0.635,0.603,0.634
274,9.207608310501746,4.72,31.034,6.603,1.854,0.786,0.137,0.525,0.52,0.475,0.412,0.355,0.43,0.369,0.385,0.502,0.507,0.431,0.501
275,8.400116927926312,5.73,377.407,10.754,2.644,0.966,0.136,0.385,0.482,0.364,0.376,0.467,0.421,0.3,0.399,0.427,0.41,0.382,0.414
276,9.031517051446064,1.44,30.453,5.531,3.498,0.771,0.137,0.571,0.439,0.395,0.694,0.305,0.456,0.359,0.454,0.486,0.468,0.568,0.512
277,8.838631997765026,2.69,299.666,15.023,1.835,0.947,0.137,0.899,0.359,0.351,0.439,0.287,0.349,0.249,0.431,0.261,0.536,0.537,0.526
278,8.962573502059376,4.93,135.726,42.108,14.477,0.706,0.136,0.241,0.056,0.486,0.056,0.324,0.057,0.398,0.031,0.115,0.261,0.212,0.125
279,9.013228265733757,3.15,20.131,11.91,4.581,0.55,0.136,0.024,0.562,0.374,0.007,0.025,0.03,0.21,0.465,0.236,0.32,0.09,0.238
280,8.607303046740334,8.83,516.454,9.012,4.814,0.974,0.133,0.572,0.36,0.425,0.341,0.399,0.335,0.319,0.428,0.576,0.452,0.449,0.537
281,8.492144128304169,8.51,411.908,181.01,4.374,0.69,0.134,0.322,0.304,0.443,0.179,0.452,0.24,0.396,0.227,0.456,0.356,0.293,0.307
282,8.98296666070122,1.32,189.965,8.943,5.62,0.929,0.135,0.296,0.474,0.388,0.358,0.368,0.406,0.336,0.586,0.368,0.386,0.361,0.416
283,8.508638306165727,0.07,38.428,5.4,2.516,0.829,0.136,0.619,0.487,0.409,0.476,0.315,0.459,0.29,0.568,0.454,0.505,0.477,0.594
284,9.346787486224656,6.36,464.747,108.907,12.049,0.793,0.137,0.6,0.356,0.449,0.506,0.47,0.381,0.49,0.46,0.454,0.468,0.589,0.568
285,8.924453038607469,1.22,102.789,11.459,4.492,0.866,0.134,0.142,0.48,0.445,0.335,0.403,0.4,0.383,0.372,0.497,0.356,0.306,0.321
286,9.2839966563652,1.55,16.524,6.835,4.954,0.584,0.135,0.539,0.326,0.414,0.298,0.291,0.329,0.314,0.428,0.326,0.427,0.4,0.423
287,8.892790030352131,0.97,121.949,10.939,2.8,0.899,0.137,0.221,0.357,0.404,0.361,0.388,0.34,0.352,0.381,0.286,0.327,0.376,0.301
288,8.424812155072338,9.37,27.219,6.062,3.379,0.742,0.137,0.542,0.398,0.42,0.33,0.325,0.328,0.362,0.33,0.428,0.453,0.403,0.472
289,9.292429823902063,7.87,277.155,140.33,2.862,0.659,0.135,0.834,0.253,0.418,0.208,0.433,0.19,0.385,0.254,0.413,0.501,0.523,0.528
290,8.590066876668706,9.71,269.688,8.427,5.099,0.952,0.136,0.248,0.568,0.384,0.63,0.457,0.526,0.372,0.919,0.389,0.4,0.429,0.506
291,8.91721462968355,7.45,145.426,10.189,4.865,0.906,0.138,0.226,0.539,0.387,0.426,0.404,0.468,0.395,0.486,0.468,0.384,0.384,0.368
292,9.522878745280336,5.18,38.703,11.896,5.245,0.693,0.134,0.056,0.524,0.409,0.305,0.398,0.347,0.358,0.204,0.57,0.33,0.247,0.269
293,9.619788758288394,5.89,267.365,65.053,5.386,0.791,0.138,0.901,0.032,0.513,0.102,0.313,0.031,0.399,0.012,0.534,0.482,0.507,0.491
294,9.568636235841012,5.89,11.613,6.085,3.654,0.544,0.138,0.476,0.468,0.362,0.673,0.524,0.404,0.375,0.497,0.281,0.435,0.513,0.393
295,8.65169513695184,1.11,23.491,9.178,1.922,0.679,0.136,0.446,0.443,0.459,0.354,0.359,0.378,0.34,0.419,0.441,0.449,0.393,0.456
297,9.214670164989233,9.91,619.977,17.506,6.443,0.963,0.134,0.969,0.312,0.325,0.208,0.319,0.233,0.299,0.183,0.499,0.535,0.51,0.559
298,9.200659450546418,9.94,12.626,4.908,3.837,0.591,0.138,0.524,0.523,0.455,0.462,0.434,0.409,0.429,0.616,0.42,0.501,0.421,0.518
299,9.10790539730952,7.75,18.597,6.646,3.785,0.641,0.134,0.454,0.367,0.428,0.407,0.559,0.362,0.415,0.504,0.456,0.416,0.441,0.458
300,8.950781977329818,6.2,166.225,9.176,3.386,0.93,0.137,0.361,0.405,0.296,0.565,0.263,0.416,0.227,0.712,0.378,0.354,0.41,0.51
301,8.943095148663527,8.71,24.383,6.238,4.002,0.704,0.136,0.495,0.302,0.428,0.337,0.31,0.307,0.315,0.372,0.363,0.408,0.371,0.404
302,8.958607314841775,7.64,12.782,5.372,4.055,0.576,0.136,0.498,0.387,0.445,0.428,0.356,0.344,0.385,0.53,0.317,0.443,0.386,0.422
303,8.97061622231479,3.58,17.204,8.037,3.952,0.589,0.138,0.474,0.358,0.392,0.21,0.34,0.304,0.338,0.316,0.276,0.408,0.446,0.451
304,9.244125144327509,4.42,210.349,17.593,3.82,0.908,0.138,0.357,0.493,0.404,0.522,0.477,0.498,0.373,0.669,0.291,0.418,0.496,0.541
305,8.186419011431807,5.28,11.915,9.218,2.656,0.501,0.136,0.456,0.531,0.46,0.37,0.368,0.449,0.334,0.374,0.468,0.483,0.389,0.434
306,9.481486060122112,4.75,212.108,8.353,4.059,0.945,0.139,0.684,0.535,0.483,0.497,0.333,0.496,0.376,0.608,0.374,0.567,0.553,0.581
307,9.2839966563652,4.8,11.68,10.267,2.247,0.483,0.138,0.53,0.494,0.397,0.325,0.299,0.399,0.307,0.398,0.254,0.474,0.415,0.458
308,9.193820026016112,9.94,189.055,18.095,2.66,0.901,0.142,0.339,0.475,0.354,0.334,0.446,0.404,0.34,0.429,0.484,0.389,0.407,0.447
309,9.275724130399212,9.22,22.104,6.151,4.206,0.681,0.138,0.529,0.533,0.284,0.429,0.367,0.41,0.303,0.386,0.323,0.449,0.388,0.384
310,9.2839966563652,9.98,273.737,22.956,4.572,0.909,0.143,0.618,0.038,0.384,0.009,0.059,0.016,0.185,0.019,0.25,0.347,0.287,0.324
311,9.10790539730952,0.84,23.645,10.633,3.373,0.628,0.141,0.139,0.136,0.459,0.022,0.333,0.037,0.333,0.045,0.419,0.245,0.165,0.211
312,9.337242168318426,9.22,244.882,16.074,4.472,0.923,0.139,0.387,0.491,0.33,0.455,0.262,0.429,0.214,0.495,0.299,0.403,0.375,0.41
313,9.167491087293763,8.12,22.013,11.974,3.1,0.594,0.138,0.047,0.347,0.348,0.008,0.211,0.034,0.339,0.04,0.374,0.247,0.124,0.157
314,8.782516055786093,4.02,26.09,8.141,1.869,0.723,0.14,0.479,0.33,0.292,0.281,0.406,0.326,0.225,0.393,0.62,0.367,0.375,0.477
315,9.119186407719209,4.83,153.96,25.03,3.113,0.845,0.136,0.241,0.485,0.212,0.46,0.213,0.456,0.158,0.479,0.214,0.313,0.333,0.331
316,9.267606240177033,5.47,235.275,211.677,2.824,0.523,0.138,0.278,0.647,0.284,0.56,0.268,0.637,0.22,0.567,0.473,0.403,0.402,0.432
317,9.244125144327509,7.62,229.726,184.41,2.653,0.551,0.137,0.37,0.155,0.388,0.186,0.281,0.154,0.281,0.11,0.476,0.304,0.328,0.302
318,9.346787486224656,6.86,32.529,6.759,1.522,0.797,0.138,0.571,0.367,0.38,0.422,0.404,0.341,0.269,0.654,0.473,0.439,0.442,0.533
319,9.259637310505756,5.6,181.831,9.865,2.678,0.935,0.137,0.39,0.431,0.333,0.446,0.408,0.406,0.292,0.555,0.316,0.384,0.365,0.357
320,9.193820026016112,2.75,364.414,9.06,3.797,0.966,0.138,0.625,0.517,0.321,0.342,0.377,0.386,0.301,0.396,0.32,0.487,0.39,0.388
321,9.09151498112135,4.12,33.688,6.142,1.166,0.822,0.139,0.479,0.363,0.367,0.45,0.304,0.352,0.237,0.602,0.444,0.403,0.376,0.478
322,9.136677139879543,0.75,31.884,5.671,1.742,0.811,0.139,0.491,0.294,0.388,0.417,0.347,0.304,0.271,0.341,0.597,0.391,0.381,0.449
323,8.698970004336019,3.32,282.965,9.535,4.607,0.952,0.136,0.29,0.373,0.341,0.232,0.333,0.274,0.29,0.263,0.472,0.335,0.273,0.324
324,8.96657624451305,5.57,265.335,9.565,3.02,0.955,0.136,0.786,0.486,0.321,0.331,0.281,0.377,0.262,0.47,0.257,0.531,0.416,0.444
325,8.809668301829708,4.73,290.881,21.386,5.976,0.914,0.138,0.226,0.41,0.312,0.291,0.434,0.372,0.338,0.327,0.467,0.316,0.304,0.306
326,8.847711655616944,6.05,32.586,4.443,1.666,0.842,0.138,0.556,0.374,0.314,0.461,0.294,0.366,0.212,0.41,0.575,0.414,0.404,0.512
327,8.806875401645538,1.37,32.422,5.538,1.762,0.816,0.139,0.49,0.347,0.284,0.393,0.449,0.327,0.262,0.479,0.435,0.374,0.418,0.442
328,8.8153085691824,6.42,27.439,8.161,1.559,0.738,0.139,0.557,0.398,0.242,0.365,0.529,0.38,0.236,0.469,0.481,0.399,0.457,0.486
329,8.87942606879415,8.83,22.726,7.405,1.226,0.725,0.143,0.503,0.42,0.33,0.49,0.405,0.41,0.244,0.728,0.429,0.418,0.421,0.514
330,8.67366413907125,0.63,54.02,7.285,2.268,0.85,0.138,0.142,0.488,0.426,0.332,0.339,0.396,0.311,0.286,0.515,0.352,0.261,0.302
331,8.6345120151091,2.69,226.247,25.219,5.523,0.88,0.138,0.153,0.466,0.451,0.448,0.192,0.47,0.274,0.45,0.319,0.356,0.264,0.291
332,8.51999305704285,2.02,22.892,6.178,2.378,0.728,0.142,0.479,0.423,0.396,0.493,0.22,0.414,0.265,0.707,0.252,0.433,0.363,0.45
333,8.910094888560602,5.0,192.461,17.294,4.161,0.9,0.137,0.241,0.517,0.478,0.683,0.388,0.547,0.373,0.465,0.42,0.412,0.45,0.421
334,9.229147988357855,3.71,22.17,6.641,1.744,0.726,0.141,0.612,0.442,0.33,0.511,0.35,0.437,0.227,0.5,0.638,0.461,0.435,0.555
335,9.161150909262744,3.67,92.69,9.54,4.25,0.87,0.138,0.125,0.361,0.395,0.352,0.403,0.322,0.34,0.513,0.32,0.294,0.285,0.307
336,9.356547323513812,6.51,358.214,13.373,4.787,0.952,0.137,0.293,0.407,0.489,0.407,0.3,0.399,0.367,0.329,0.299,0.396,0.333,0.311
337,9.42021640338319,8.73,470.36,150.949,11.087,0.744,0.142,0.842,0.408,0.457,0.225,0.421,0.289,0.403,0.194,0.59,0.569,0.498,0.526
338,9.040958607678906,5.78,19.701,7.423,2.532,0.664,0.134,0.464,0.455,0.364,0.351,0.313,0.39,0.254,0.417,0.395,0.428,0.367,0.434
339,9.275724130399212,4.04,247.926,10.059,4.105,0.946,0.136,0.873,0.508,0.364,0.509,0.33,0.45,0.296,0.786,0.342,0.582,0.633,0.721
340,8.832682665251824,1.45,28.546,9.112,1.787,0.724,0.141,0.548,0.384,0.262,0.351,0.445,0.384,0.218,0.504,0.639,0.398,0.417,0.533
341,8.935542010773082,3.2,155.351,12.874,2.197,0.912,0.137,0.397,0.479,0.309,0.612,0.475,0.5,0.273,0.644,0.448,0.395,0.523,0.522
342,8.777283528852417,2.37,402.241,132.989,2.713,0.748,0.142,0.734,0.237,0.259,0.326,0.205,0.248,0.195,0.333,0.199,0.41,0.428,0.39
343,9.142667503568733,8.02,346.748,10.763,2.51,0.963,0.145,0.723,0.392,0.411,0.415,0.652,0.383,0.394,0.68,0.503,0.509,0.527,0.553
344,9.05551732784983,4.39,18.779,5.305,1.899,0.723,0.144,0.508,0.38,0.289,0.446,0.438,0.349,0.251,0.485,0.463,0.392,0.397,0.44
345,9.236572006437065,2.88,136.958,26.596,4.119,0.817,0.137,0.093,0.444,0.354,0.326,0.378,0.387,0.312,0.361,0.363,0.297,0.259,0.251
346,9.173925197299171,7.65,347.064,59.164,5.743,0.842,0.141,0.591,0.08,0.464,0.174,0.19,0.088,0.332,0.033,0.31,0.378,0.387,0.321
347,9.10790539730952,5.34,176.781,8.042,2.005,0.946,0.139,0.696,0.34,0.348,0.319,0.485,0.331,0.278,0.451,0.592,0.462,0.451,0.523
348,9.167491087293763,6.17,436.664,175.214,18.13,0.693,0.142,0.705,0.275,0.633,0.193,0.257,0.222,0.41,0.139,0.35,0.538,0.419,0.435
349,9.346787486224656,2.38,363.985,184.266,3.742,0.659,0.14,0.478,0.88,0.428,0.644,0.379,0.744,0.361,0.54,0.336,0.595,0.493,0.445
350,8.910094888560602,4.95,25.771,4.898,2.598,0.775,0.141,0.5,0.354,0.401,0.38,0.423,0.31,0.316,0.412,0.563,0.418,0.395,0.485
351,8.517126416391246,8.17,297.998,15.289,5.067,0.936,0.137,0.587,0.432,0.317,0.219,0.379,0.293,0.297,0.275,0.45,0.445,0.337,0.382
353,8.701146923590294,8.0,42.37,5.357,1.827,0.855,0.135,0.497,0.434,0.344,0.402,0.184,0.368,0.237,0.405,0.261,0.425,0.353,0.396
354,9.119186407719209,2.37,17.145,8.009,0.968,0.656,0.145,0.531,0.41,0.308,0.424,0.289,0.358,0.207,0.508,0.403,0.416,0.368,0.47
355,8.1518108830086,6.81,454.44,134.601,2.169,0.769,0.133,0.569,0.286,0.349,0.445,0.288,0.322,0.278,0.473,0.331,0.401,0.486,0.512
356,8.899629454882437,3.54,396.025,10.392,3.525,0.966,0.144,0.651,0.433,0.373,0.325,0.37,0.312,0.32,0.55,0.325,0.486,0.405,0.503
357,8.586700235918748,6.33,205.289,81.26,5.782,0.702,0.142,0.44,0.061,0.324,0.024,0.384,0.028,0.339,0.021,0.295,0.275,0.32,0.341
358,8.570247719997592,1.56,23.321,7.472,1.783,0.716,0.143,0.588,0.349,0.283,0.367,0.385,0.354,0.219,0.445,0.501,0.407,0.375,0.478
359,8.53313237964589,5.55,17.556,8.075,2.451,0.625,0.142,0.63,0.38,0.348,0.362,0.283,0.382,0.242,0.437,0.463,0.453,0.367,0.483
360,8.301029995663981,3.06,47.763,12.768,7.21,0.705,0.139,0.066,0.497,0.526,0.515,0.431,0.464,0.449,0.684,0.492,0.363,0.324,0.4
361,8.65169513695184,8.23,257.885,21.191,2.116,0.917,0.14,0.943,0.677,0.322,0.612,0.324,0.63,0.225,0.668,0.488,0.647,0.633,0.702
362,8.642065152999546,4.01,309.983,121.612,1.819,0.715,0.144,0.618,0.431,0.319,0.574,0.515,0.489,0.292,0.471,0.452,0.456,0.523,0.467
363,8.866461091629782,2.9,22.854,17.239,2.528,0.536,0.144,0.041,0.513,0.477,0.007,0.263,0.014,0.341,0.401,0.637,0.344,0.23,0.353
364,8.7594507517174,4.25,55.004,8.853,1.892,0.837,0.144,0.1,0.48,0.283,0.427,0.358,0.449,0.212,0.363,0.528,0.287,0.278,0.315
365,9.050609993355089,7.95,296.64,6.575,5.507,0.961,0.137,0.794,0.371,0.306,0.358,0.152,0.344,0.179,0.414,0.216,0.49,0.377,0.405
366,8.5654310959658,1.8,273.582,17.37,1.887,0.934,0.143,0.319,0.481,0.369,0.487,0.373,0.455,0.254,0.798,0.299,0.39,0.417,0.483
367,8.913640169325252,3.43,22.864,7.553,2.172,0.702,0.14,0.596,0.362,0.343,0.383,0.405,0.372,0.257,0.493,0.635,0.434,0.404,0.549
368,8.906578314837764,5.28,242.241,8.631,3.804,0.951,0.14,0.96,0.41,0.429,0.337,0.339,0.375,0.304,0.5,0.452,0.6,0.541,0.633
369,8.296708621881338,2.94,267.326,142.79,12.462,0.633,0.14,0.588,0.447,0.423,0.351,0.33,0.407,0.267,0.293,0.634,0.486,0.457,0.508
