194,9.142667503568733,0.63,16.355,6.419,1.316,0.679,0.148,0.524,0.423,0.357,0.435,0.368,0.372,0.258,0.476,0.467,0.434,0.396,0.488
195,9.102372908709558,9.01,129.6,20.173,2.116,0.853,0.142,0.193,0.454,0.3,0.281,0.413,0.362,0.233,0.349,0.657,0.316,0.318,0.407
196,9.18045606445813,0.05,24.914,5.917,1.472,0.771,0.144,0.533,0.374,0.394,0.425,0.389,0.362,0.278,0.442,0.582,0.433,0.385,0.491
197,9.075720713938118,5.68,226.195,9.958,5.572,0.936,0.141,0.209,0.355,0.421,0.282,0.432,0.331,0.383,0.346,0.417,0.328,0.273,0.293
198,9.148741651280924,3.37,243.156,106.267,7.745,0.681,0.139,0.35,0.251,0.442,0.409,0.44,0.337,0.381,0.431,0.679,0.348,0.442,0.499
199,8.958607314841775,1.8,218.954,7.78,2.62,0.955,0.142,0.568,0.346,0.396,0.383,0.322,0.329,0.263,0.419,0.634,0.437,0.357,0.457
200,7.016193358021584,8.42,207.319,72.756,6.206,0.724,0.141,0.169,0.22,0.417,0.034,0.306,0.091,0.35,0.065,0.325,0.268,0.186,0.185
201,9.148741651280924,6.07,284.975,77.798,22.751,0.739,0.142,0.454,0.169,0.568,0.228,0.382,0.21,0.488,0.11,0.495,0.397,0.328,0.355
202,9.187086643357144,3.2,181.137,54.238,17.296,0.717,0.143,0.317,0.043,0.529,0.099,0.327,0.039,0.423,0.018,0.215,0.296,0.281,0.226
203,8.978810700930062,5.32,170.939,6.982,4.082,0.939,0.14,0.246,0.464,0.488,0.425,0.297,0.402,0.368,0.384,0.386,0.399,0.29,0.3
204,8.886056647693163,7.4,44.863,8.058,5.778,0.764,0.14,0.093,0.249,0.382,0.478,0.005,0.341,0.033,0.492,0.06,0.241,0.179,0.204
205,9.136677139879543,7.6,194.013,16.638,4.433,0.902,0.137,0.787,0.019,0.424,0.318,0.383,0.045,0.403,0.007,0.32,0.41,0.499,0.32
206,8.943095148663527,8.38,33.027,10.569,4.711,0.684,0.142,0.044,0.607,0.391,0.005,0.131,0.082,0.375,0.331,0.481,0.347,0.066,0.277
207,9.275724130399212,4.56,79.126,9.655,7.05,0.826,0.138,0.049,0.421,0.507,0.141,0.164,0.376,0.515,0.492,0.424,0.326,0.102,0.31
208,9.148741651280924,7.66,17.209,7.074,3.39,0.622,0.132,0.459,0.41,0.43,0.437,0.404,0.378,0.365,0.571,0.35,0.433,0.404,0.484
209,9.2518119729938,7.16,47.509,4.444,1.558,0.888,0.136,0.589,0.311,0.33,0.458,0.365,0.342,0.24,0.428,0.587,0.41,0.447,0.534
210,9.142667503568733,6.85,45.64,4.776,1.758,0.875,0.135,0.581,0.335,0.355,0.452,0.339,0.346,0.254,0.401,0.558,0.424,0.431,0.518
211,9.292429823902063,8.66,288.921,107.036,3.314,0.724,0.142,0.781,0.119,0.233,0.053,0.094,0.044,0.117,0.031,0.192,0.378,0.299,0.293
212,9.327902142064282,5.83,25.799,5.05,1.702,0.793,0.143,0.59,0.427,0.245,0.45,0.424,0.403,0.206,0.58,0.594,0.421,0.423,0.542
213,9.0268721464003,9.31,37.922,5.337,1.72,0.843,0.135,0.552,0.461,0.397,0.464,0.355,0.435,0.26,0.566,0.628,0.47,0.441,0.578
214,9.154901959985745,0.09,43.02,6.135,2.441,0.834,0.134,0.482,0.384,0.376,0.394,0.441,0.343,0.362,0.384,0.508,0.414,0.423,0.455
215,9.18045606445813,8.15,11.776,6.224,3.727,0.542,0.141,0.503,0.345,0.492,0.393,0.481,0.308,0.417,0.607,0.397,0.446,0.408,0.462
216,9.113509274827518,2.15,480.271,8.803,4.845,0.972,0.136,0.724,0.468,0.341,0.431,0.41,0.468,0.308,0.51,0.225,0.511,0.54,0.493
217,9.337242168318426,2.53,18.495,7.9,3.094,0.627,0.138,0.53,0.476,0.258,0.316,0.455,0.349,0.292,0.258,0.318,0.421,0.418,0.35
218,9.086186147616283,4.59,51.217,35.905,2.871,0.569,0.139,0.07,0.587,0.431,0.387,0.452,0.471,0.372,0.573,0.801,0.363,0.343,0.477
219,9.431798275933003,6.84,145.908,62.415,3.911,0.687,0.139,0.268,0.084,0.397,0.013,0.014,0.028,0.123,0.032,0.203,0.25,0.11,0.142
220,9.337242168318426,3.21,46.677,9.297,5.165,0.763,0.137,0.065,0.521,0.429,0.353,0.582,0.442,0.449,0.44,0.41,0.338,0.374,0.419
221,9.18045606445813,3.09,43.197,13.395,3.918,0.714,0.137,0.052,0.156,0.431,0.004,0.418,0.019,0.373,0.019,0.331,0.213,0.165,0.142
223,9.292429823902063,8.75,145.717,9.445,5.064,0.909,0.132,0.079,0.443,0.429,0.412,0.53,0.403,0.437,0.472,0.447,0.317,0.327,0.317
224,9.075720713938118,0.59,79.073,9.063,3.306,0.865,0.133,0.103,0.445,0.414,0.452,0.489,0.421,0.396,0.448,0.35,0.321,0.332,0.284
225,8.958607314841775,3.32,245.325,139.253,5.396,0.629,0.137,0.716,0.444,0.423,0.734,0.48,0.456,0.407,0.764,0.468,0.528,0.612,0.637
226,9.05551732784983,6.21,188.571,22.858,7.406,0.862,0.138,0.342,0.48,0.491,0.485,0.49,0.488,0.489,0.537,0.388,0.438,0.462,0.472
227,9.259637310505756,2.81,160.093,9.493,5.057,0.917,0.138,0.291,0.467,0.458,0.414,0.495,0.42,0.409,0.39,0.547,0.405,0.433,0.552
228,9.187086643357144,0.05,33.036,4.783,1.121,0.848,0.138,0.528,0.37,0.353,0.447,0.296,0.348,0.228,0.571,0.379,0.417,0.383,0.464
229,9.236572006437065,7.24,102.478,33.26,7.448,0.716,0.136,0.113,0.045,0.496,0.008,0.045,0.014,0.407,0.019,0.648,0.218,0.048,0.237
231,9.00436480540245,5.38,86.082,14.067,4.637,0.822,0.137,0.103,0.45,0.491,0.359,0.503,0.421,0.449,0.451,0.547,0.348,0.294,0.344
232,8.962573502059376,5.45,120.222,11.965,6.961,0.864,0.134,0.152,0.496,0.473,0.361,0.286,0.434,0.353,0.477,0.34,0.374,0.282,0.312
233,9.187086643357144,2.03,11.396,4.713,4.02,0.566,0.137,0.444,0.475,0.512,0.479,0.312,0.405,0.399,0.455,0.311,0.477,0.407,0.437
234,9.119186407719209,2.42,36.208,8.875,3.955,0.738,0.135,0.042,0.456,0.412,0.061,0.411,0.431,0.36,0.541,0.616,0.304,0.16,0.391
235,9.070581074285707,1.03,40.612,9.833,2.287,0.77,0.136,0.613,0.383,0.382,0.332,0.349,0.366,0.268,0.42,0.507,0.459,0.422,0.519
236,9.130768280269024,8.8,22.838,7.032,1.864,0.72,0.14,0.551,0.333,0.33,0.351,0.352,0.336,0.243,0.391,0.55,0.405,0.366,0.456
237,9.229147988357855,7.34,26.852,5.879,1.897,0.775,0.139,0.536,0.494,0.398,0.457,0.278,0.41,0.307,0.442,0.356,0.476,0.381,0.421
238,9.221848749616356,3.82,10.806,8.304,2.944,0.49,0.136,0.491,0.506,0.393,0.381,0.424,0.438,0.34,0.363,0.435,0.463,0.448,0.532
239,9.30102999566398,8.8,15.143,6.473,3.417,0.605,0.142,0.601,0.523,0.462,0.455,0.444,0.504,0.388,0.515,0.472,0.529,0.514,0.571
240,8.958607314841775,4.72,28.388,6.102,3.142,0.754,0.136,0.651,0.379,0.41,0.426,0.293,0.384,0.308,0.44,0.503,0.48,0.424,0.537
241,9.468521082957745,4.22,27.709,4.78,2.472,0.793,0.14,0.49,0.389,0.414,0.453,0.483,0.365,0.361,0.487,0.453,0.431,0.439,0.445
242,9.18045606445813,8.49,23.241,4.385,2.481,0.772,0.145,0.527,0.368,0.343,0.435,0.421,0.362,0.282,0.517,0.559,0.413,0.388,0.492
243,9.267606240177033,4.82,26.195,5.868,1.684,0.776,0.143,0.577,0.398,0.293,0.457,0.496,0.386,0.255,0.625,0.421,0.423,0.445,0.492
245,9.050609993355089,5.88,243.911,8.389,4.733,0.949,0.142,0.909,0.241,0.386,0.443,0.361,0.273,0.356,0.3,0.446,0.512,0.624,0.576
246,9.130768280269024,7.99,61.114,10.847,3.548,0.809,0.139,0.072,0.484,0.458,0.423,0.383,0.468,0.359,0.44,0.456,0.338,0.286,0.307
247,9.065501548756432,3.06,11.49,6.407,3.155,0.546,0.142,0.524,0.473,0.497,0.493,0.431,0.454,0.409,0.449,0.516,0.498,0.469,0.473
248,9.173925197299171,1.0,19.894,5.861,3.979,0.669,0.14,0.591,0.496,0.435,0.455,0.474,0.444,0.382,0.655,0.388,0.508,0.454,0.54
249,9.148741651280924,1.78,258.607,9.629,3.895,0.95,0.139,0.245,0.436,0.406,0.44,0.281,0.413,0.291,0.365,0.387,0.362,0.276,0.288
250,9.013228265733757,4.04,318.084,12.099,4.824,0.949,0.14,0.885,0.615,0.469,0.563,0.395,0.571,0.373,0.478,0.445,0.656,0.609,0.567
251,9.18045606445813,1.15,15.515,5.668,3.563,0.627,0.141,0.523,0.371,0.363,0.385,0.215,0.348,0.25,0.426,0.234,0.419,0.34,0.368
252,9.366531544420411,0.36,19.138,4.914,4.094,0.68,0.137,0.506,0.485,0.508,0.437,0.268,0.391,0.393,0.464,0.287,0.499,0.388,0.407
253,8.271646217978772,4.74,134.212,10.086,2.026,0.917,0.144,0.202,0.412,0.354,0.36,0.303,0.391,0.226,0.425,0.594,0.323,0.241,0.36
254,8.931814138253838,8.97,16.915,7.606,2.026,0.637,0.139,0.521,0.4,0.362,0.415,0.384,0.386,0.285,0.382,0.548,0.428,0.397,0.452
255,8.97061622231479,0.88,251.13,11.16,2.031,0.95,0.143,0.589,0.448,0.348,0.43,0.456,0.403,0.304,0.465,0.596,0.462,0.547,0.58
256,9.040958607678906,6.55,189.78,7.009,4.336,0.944,0.14,0.292,0.347,0.361,0.323,0.189,0.34,0.188,0.436,0.278,0.333,0.209,0.289
257,9.065501548756432,0.6,109.061,6.686,5.835,0.897,0.137,0.161,0.452,0.39,0.512,0.288,0.505,0.392,0.442,0.295,0.334,0.332,0.333
258,9.142667503568733,8.49,122.857,12.406,3.527,0.885,0.137,0.194,0.477,0.425,0.395,0.331,0.417,0.347,0.457,0.3,0.366,0.369,0.396
260,8.76447155309245,8.08,271.013,8.829,3.125,0.958,0.136,0.937,0.441,0.437,0.535,0.381,0.442,0.345,0.568,0.383,0.605,0.625,0.6
261,9.05551732784983,1.06,36.408,4.996,2.107,0.837,0.138,0.518,0.353,0.311,0.443,0.346,0.364,0.237,0.425,0.471,0.394,0.407,0.476
262,9.022276394711152,0.59,128.983,7.734,5.208,0.909,0.136,0.153,0.45,0.476,0.48,0.343,0.42,0.408,0.785,0.377,0.36,0.343,0.416
263,9.1249387366083,0.53,40.167,5.102,1.358,0.861,0.137,0.498,0.339,0.386,0.395,0.268,0.323,0.245,0.473,0.385,0.408,0.378,0.475
264,9.036212172654444,1.32,33.72,5.519,4.653,0.768,0.138,0.582,0.376,0.429,0.484,0.345,0.367,0.383,0.571,0.424,0.462,0.478,0.556
265,8.892790030352131,8.9,290.108,162.293,10.601,0.627,0.137,0.933,0.093,0.451,0.075,0.418,0.062,0.436,0.029,0.394,0.492,0.471,0.427
266,8.920818753952375,8.08,260.242,38.064,5.612,0.856,0.137,0.567,0.025,0.413,0.006,0.021,0.009,0.13,0.01,0.24,0.335,0.177,0.258
267,9.096910013008056,3.15,437.44,5.247,3.544,0.98,0.135,0.907,0.38,0.548,0.48,0.429,0.383,0.438,0.407,0.51,0.612,0.64,0.636
268,9.200659450546418,1.6,33.782,10.259,3.772,0.707,0.137,0.073,0.406,0.27,0.025,0.28,0.091,0.28,0.15,0.318,0.25,0.117,0.172
269,8.935542010773082,3.97,31.215,5.471,2.714,0.792,0.136,0.486,0.462,0.299,0.331,0.497,0.396,0.319,0.339,0.3,0.416,0.495,0.538
270,9.102372908709558,7.68,284.658,13.851,3.553,0.942,0.138,0.248,0.385,0.44,0.439,0.353,0.411,0.347,0.406,0.387,0.358,0.362,0.378
271,9.397940008672036,6.17,157.776,11.614,3.008,0.915,0.14,0.412,0.431,0.413,0.495,0.359,0.441,0.317,0.428,0.427,0.419,0.433,0.412
272,9.075720713938118,6.11,11.422,6.519,3.356,0.536,0.137,0.507,0.505,0.544,0.576,0.458,0.482,0.454,0.475,0.422,0.519,0.478,0.448
273,9.173925197299171,1.84,32.85,9.926,5.037,0.687,0.135,0.037,0.489,0.496,0.422,0.334,0.435,0.394,0.431,0.31,0.341,0.27,0.253
274,9.207608310501746,6.88,191.949,7.164,5.601,0.938,0.137,0.638,0.382,0.42,0.255,0.383,0.313,0.361,0.277,0.336,0.48,0.384,0.399
275,8.400116927926312,7.21,12.093,8.989,3.396,0.494,0.136,0.419,0.501,0.566,0.327,0.393,0.42,0.464,0.348,0.589,0.496,0.447,0.515
276,9.031517051446064,3.24,112.231,18.132,6.591,0.819,0.136,0.147,0.495,0.406,0.315,0.365,0.41,0.383,0.401,0.634,0.349,0.338,0.385
277,8.838631997765026,8.41,221.707,24.331,4.544,0.885,0.136,0.164,0.506,0.345,0.303,0.417,0.392,0.347,0.457,0.362,0.338,0.367,0.322
278,8.962573502059376,9.81,234.62,80.611,2.59,0.738,0.136,0.523,0.19,0.361,0.187,0.5,0.214,0.346,0.086,0.405,0.358,0.348,0.285
279,9.013228265733757,5.47,131.166,88.899,10.44,0.569,0.136,0.173,0.093,0.461,0.079,0.229,0.059,0.309,0.051,0.353,0.242,0.149,0.172
280,8.607303046740334,4.88,214.571,98.822,5.992,0.672,0.133,0.775,0.056,0.508,0.015,0.503,0.029,0.494,0.017,0.401,0.446,0.413,0.376
281,8.492144128304169,1.49,25.751,5.829,5.11,0.702,0.134,0.458,0.459,0.388,0.484,0.335,0.454,0.345,0.546,0.299,0.435,0.417,0.479
282,8.98296666070122,5.18,281.327,248.247,9.247,0.522,0.135,0.652,0.461,0.456,0.255,0.398,0.449,0.409,0.305,0.424,0.523,0.462,0.513
283,8.508638306165727,8.88,396.181,5.117,1.98,0.982,0.135,0.928,0.461,0.33,0.418,0.49,0.398,0.273,0.473,0.386,0.573,0.616,0.585
284,9.346787486224656,6.92,36.835,12.835,6.912,0.651,0.137,0.046,0.136,0.486,0.04,0.006,0.013,0.432,0.017,0.568,0.223,0.037,0.216
285,8.924453038607469,1.51,39.194,12.653,4.181,0.7,0.134,0.053,0.495,0.442,0.29,0.497,0.34,0.451,0.219,0.509,0.33,0.272,0.25
286,9.2839966563652,6.69,76.896,20.419,2.571,0.77,0.137,0.15,0.388,0.318,0.234,0.491,0.342,0.307,0.274,0.41,0.285,0.267,0.25
287,8.892790030352131,8.3,105.354,25.702,4.134,0.779,0.137,0.063,0.546,0.284,0.478,0.41,0.505,0.322,0.363,0.285,0.298,0.318,0.225
288,8.424812155072338,8.47,57.969,10.744,6.266,0.773,0.137,0.077,0.477,0.422,0.394,0.33,0.451,0.364,0.407,0.432,0.325,0.248,0.287
289,9.292429823902063,1.63,14.361,7.465,3.917,0.558,0.137,0.516,0.506,0.439,0.518,0.292,0.5,0.332,0.66,0.244,0.487,0.442,0.467
290,8.590066876668706,8.84,482.189,246.348,7.104,0.655,0.136,0.722,0.483,0.444,0.388,0.335,0.5,0.371,0.257,0.35,0.55,0.492,0.443
291,8.91721462968355,5.19,34.928,11.14,5.491,0.677,0.138,0.019,0.476,0.402,0.324,0.46,0.397,0.445,0.431,0.328,0.299,0.583,0.255
292,9.522878745280336,7.68,147.337,8.231,3.754,0.925,0.134,0.263,0.381,0.375,0.418,0.349,0.34,0.346,0.675,0.396,0.34,0.339,0.407
293,9.619788758288394,4.84,13.135,6.208,3.947,0.564,0.138,0.442,0.44,0.495,0.441,0.435,0.4,0.417,0.462,0.38,0.459,0.395,0.43
294,9.568636235841012,5.57,227.655,8.016,3.68,0.951,0.138,0.424,0.525,0.537,0.38,0.421,0.463,0.437,0.68,0.387,0.495,0.481,0.485
295,8.65169513695184,2.49,46.568,11.907,4.279,0.742,0.136,0.086,0.399,0.5,0.182,0.463,0.287,0.42,0.132,0.481,0.328,0.232,0.22
297,9.214670164989233,0.46,116.561,15.261,1.728,0.873,0.134,0.335,0.391,0.377,0.374,0.513,0.396,0.33,0.403,0.55,0.368,0.365,0.377
298,9.200659450546418,1.55,12.005,5.619,3.856,0.559,0.138,0.487,0.392,0.413,0.411,0.308,0.344,0.336,0.479,0.293,0.431,0.378,0.414
299,9.10790539730952,8.49,52.024,5.11,2.361,0.874,0.134,0.474,0.319,0.385,0.451,0.34,0.345,0.284,0.395,0.456,0.393,0.39,0.428
300,8.950781977329818,6.76,174.208,12.698,4.107,0.912,0.137,0.495,0.441,0.332,0.278,0.414,0.368,0.325,0.295,0.29,0.422,0.369,0.367
301,8.943095148663527,5.52,35.537,6.18,2.655,0.801,0.136,0.532,0.38,0.465,0.399,0.417,0.347,0.361,0.443,0.467,0.459,0.428,0.503
302,8.958607314841775,5.42,104.49,99.975,3.814,0.502,0.136,0.076,0.177,0.431,0.024,0.306,0.051,0.346,0.028,0.317,0.228,0.151,0.143
303,8.97061622231479,3.1,25.854,7.266,3.722,0.702,0.138,0.507,0.363,0.408,0.25,0.367,0.33,0.35,0.469,0.298,0.426,0.476,0.506
304,9.244125144327509,3.94,63.408,15.306,4.217,0.765,0.138,0.095,0.469,0.372,0.238,0.358,0.428,0.341,0.08,0.348,0.312,0.226,0.165
305,8.186419011431807,9.58,313.773,75.134,4.466,0.798,0.136,0.296,0.092,0.304,0.018,0.325,0.041,0.242,0.025,0.505,0.231,0.237,0.275
306,9.481486060122112,7.82,376.866,151.724,121.658,0.58,0.139,0.312,0.208,0.423,0.225,0.262,0.199,0.297,0.228,0.497,0.314,0.314,0.335
307,9.2839966563652,1.1,227.57,15.523,6.688,0.911,0.138,0.341,0.476,0.506,0.572,0.399,0.53,0.454,0.505,0.421,0.441,0.485,0.485
308,9.193820026016112,5.89,19.842,7.277,1.852,0.685,0.142,0.526,0.332,0.408,0.341,0.349,0.344,0.29,0.378,0.585,0.422,0.347,0.447
309,9.275724130399212,8.81,138.279,14.217,4.321,0.882,0.138,0.241,0.54,0.284,0.391,0.435,0.474,0.303,0.439,0.341,0.355,0.309,0.3
310,9.2839966563652,6.77,54.759,18.78,5.371,0.694,0.143,0.065,0.496,0.299,0.003,0.112,0.107,0.305,0.332,0.329,0.287,0.068,0.227
311,9.10790539730952,0.84,23.645,10.633,3.373,0.628,0.141,0.139,0.136,0.459,0.022,0.333,0.037,0.333,0.045,0.419,0.245,0.165,0.211
312,9.337242168318426,6.53,165.699,7.911,3.438,0.936,0.14,0.134,0.463,0.4,0.506,0.268,0.427,0.308,0.62,0.247,0.332,0.301,0.333
313,9.167491087293763,8.12,22.013,11.974,3.1,0.594,0.138,0.047,0.347,0.348,0.008,0.211,0.034,0.339,0.04,0.374,0.247,0.124,0.157
314,8.782516055786093,3.95,24.026,8.484,1.891,0.698,0.14,0.512,0.347,0.272,0.313,0.445,0.34,0.223,0.503,0.509,0.377,0.417,0.485
315,9.119186407719209,3.05,41.83,5.843,2.137,0.84,0.136,0.584,0.274,0.408,0.338,0.42,0.298,0.299,0.389,0.66,0.422,0.415,0.525
316,9.267606240177033,3.93,97.282,13.439,1.975,0.863,0.138,0.084,0.455,0.347,0.454,0.354,0.438,0.241,0.35,0.643,0.295,0.292,0.346
317,9.244125144327509,0.14,31.761,7.638,2.287,0.762,0.137,0.5,0.47,0.35,0.359,0.424,0.397,0.283,0.432,0.469,0.44,0.419,0.486
318,9.346787486224656,9.98,464.583,39.409,5.228,0.912,0.138,0.417,0.068,0.372,0.02,0.414,0.037,0.356,0.023,0.571,0.286,0.241,0.276
319,9.259637310505756,3.2,42.864,4.935,1.543,0.869,0.137,0.543,0.287,0.28,0.422,0.257,0.297,0.188,0.369,0.518,0.37,0.384,0.469
320,9.193820026016112,5.14,30.982,5.245,1.706,0.817,0.138,0.513,0.331,0.324,0.374,0.393,0.319,0.23,0.534,0.625,0.389,0.392,0.53
321,9.09151498112135,0.41,29.503,5.507,1.934,0.799,0.142,0.489,0.321,0.283,0.411,0.345,0.316,0.212,0.467,0.529,0.364,0.372,0.463
322,9.136677139879543,1.41,184.383,31.276,4.802,0.836,0.139,0.117,0.486,0.308,0.389,0.299,0.429,0.276,0.381,0.258,0.304,0.263,0.311
323,8.698970004336019,3.56,97.59,23.637,5.358,0.771,0.136,0.127,0.467,0.437,0.419,0.402,0.442,0.376,0.429,0.444,0.344,0.302,0.318
324,8.96657624451305,1.23,214.644,13.226,4.733,0.923,0.136,0.455,0.448,0.281,0.351,0.489,0.387,0.329,0.347,0.322,0.395,0.382,0.315
325,8.809668301829708,6.59,97.873,53.884,3.907,0.629,0.139,0.211,0.06,0.419,0.11,0.599,0.043,0.425,0.023,0.487,0.23,0.31,0.241
326,8.847711655616944,6.45,32.349,4.781,2.091,0.825,0.138,0.502,0.358,0.439,0.424,0.25,0.353,0.276,0.525,0.394,0.433,0.378,0.453
327,8.806875401645538,2.06,94.427,9.668,2.176,0.889,0.139,0.194,0.33,0.206,0.275,0.453,0.305,0.235,0.349,0.308,0.244,0.273,0.244
328,8.8153085691824,5.41,28.945,7.928,1.787,0.749,0.139,0.489,0.321,0.253,0.291,0.344,0.322,0.196,0.428,0.541,0.355,0.353,0.46
329,8.87942606879415,2.08,25.458,4.532,1.562,0.807,0.143,0.503,0.336,0.336,0.44,0.364,0.342,0.24,0.39,0.574,0.392,0.387,0.463
330,8.67366413907125,5.46,91.495,12.989,4.504,0.84,0.138,0.151,0.393,0.312,0.391,0.424,0.39,0.325,0.299,0.331,0.285,0.332,0.285
331,8.6345120151091,4.88,213.258,5.928,4.05,0.955,0.138,0.867,0.492,0.364,0.474,0.374,0.451,0.293,0.42,0.406,0.574,0.615,0.602
332,8.51999305704285,4.41,251.607,7.658,2.424,0.961,0.142,0.832,0.435,0.282,0.409,0.255,0.41,0.224,0.369,0.428,0.516,0.538,0.569
333,8.910094888560602,7.2,318.742,19.415,2.181,0.937,0.137,0.445,0.418,0.387,0.507,0.419,0.467,0.304,0.427,0.452,0.417,0.519,0.522
334,9.229147988357855,1.86,21.069,7.522,1.589,0.698,0.141,0.588,0.482,0.261,0.469,0.445,0.458,0.216,0.597,0.617,0.443,0.46,0.565
335,9.161150909262744,7.57,522.066,128.349,2.29,0.8,0.138,0.663,0.378,0.382,0.529,0.425,0.434,0.298,0.406,0.365,0.474,0.542,0.511
336,9.356547323513812,9.63,32.165,5.493,2.133,0.808,0.138,0.517,0.431,0.361,0.396,0.383,0.358,0.313,0.431,0.5,0.436,0.4,0.459
337,9.42021640338319,1.39,307.509,24.096,8.251,0.905,0.142,0.414,0.061,0.109,0.087,0.002,0.068,0.009,0.066,0.025,0.195,0.176,0.154
338,9.040958607678906,6.05,230.688,7.053,4.571,0.952,0.134,0.738,0.488,0.366,0.372,0.343,0.398,0.287,0.49,0.506,0.531,0.54,0.602
339,9.275724130399212,9.08,63.44,13.873,3.25,0.787,0.136,0.132,0.366,0.3,0.264,0.313,0.333,0.26,0.272,0.324,0.266,0.219,0.219
340,8.832682665251824,8.16,114.087,19.634,5.434,0.82,0.14,0.068,0.413,0.44,0.017,0.272,0.381,0.392,0.399,0.377,0.307,0.098,0.266
341,8.935542010773082,7.67,30.307,5.849,2.703,0.78,0.137,0.526,0.548,0.33,0.423,0.484,0.431,0.343,0.416,0.439,0.468,0.456,0.455
342,8.777283528852417,6.52,27.439,5.902,1.488,0.788,0.142,0.443,0.379,0.265,0.391,0.365,0.347,0.214,0.401,0.427,0.363,0.37,0.415
343,9.142667503568733,1.35,175.267,9.616,3.129,0.932,0.145,0.336,0.539,0.382,0.411,0.262,0.411,0.298,0.46,0.3,0.419,0.315,0.399
344,9.05551732784983,0.4,17.559,6.699,1.318,0.687,0.144,0.549,0.39,0.372,0.415,0.34,0.341,0.275,0.522,0.434,0.437,0.379,0.469
345,9.236572006437065,6.84,216.641,26.6,2.561,0.881,0.137,0.406,0.486,0.336,0.392,0.437,0.435,0.277,0.428,0.627,0.409,0.426,0.483
346,9.173925197299171,5.16,261.542,12.4,2.172,0.947,0.141,0.629,0.368,0.283,0.303,0.301,0.353,0.211,0.441,0.242,0.427,0.508,0.506
347,9.10790539730952,3.54,30.995,5.544,1.849,0.807,0.139,0.5,0.332,0.326,0.394,0.352,0.339,0.235,0.43,0.556,0.386,0.382,0.476
348,9.167491087293763,9.15,52.054,20.577,4.196,0.678,0.142,0.058,0.549,0.363,0.371,0.452,0.451,0.325,0.272,0.769,0.323,0.299,0.355
349,9.346787486224656,9.94,443.605,107.27,6.75,0.796,0.14,0.678,0.229,0.334,0.238,0.375,0.266,0.273,0.13,0.85,0.414,0.438,0.627
350,8.910094888560602,9.74,26.55,5.791,1.469,0.785,0.141,0.541,0.377,0.294,0.467,0.357,0.364,0.21,0.406,0.644,0.404,0.414,0.526
351,8.517126416391246,6.19,510.752,19.168,2.644,0.959,0.137,0.948,0.315,0.347,0.406,0.36,0.339,0.276,0.257,0.667,0.536,0.587,0.627
353,8.701146923590294,9.31,17.386,5.823,3.293,0.656,0.137,0.498,0.522,0.379,0.414,0.465,0.42,0.353,0.427,0.547,0.466,0.427,0.483
354,9.119186407719209,5.95,16.665,7.68,1.264,0.651,0.145,0.529,0.399,0.306,0.414,0.423,0.347,0.234,0.542,0.511,0.411,0.398,0.498
355,8.1518108830086,2.38,110.004,9.277,1.925,0.908,0.133,0.323,0.32,0.353,0.359,0.299,0.274,0.254,0.183,0.432,0.332,0.402,0.368
356,8.899629454882437,1.43,82.204,10.913,3.118,0.854,0.144,0.098,0.389,0.316,0.089,0.239,0.308,0.281,0.37,0.359,0.268,0.112,0.252
357,8.586700235918748,8.06,16.911,9.009,1.927,0.607,0.142,0.602,0.429,0.423,0.339,0.37,0.392,0.298,0.532,0.527,0.485,0.411,0.513
358,8.570247719997592,3.94,115.768,22.496,9.022,0.786,0.143,0.183,0.036,0.232,0.097,0.287,0.031,0.241,0.03,0.031,0.151,0.156,0.063
359,8.53313237964589,5.92,496.471,15.752,5.556,0.959,0.142,0.965,0.493,0.47,0.322,0.348,0.394,0.401,0.381,0.398,0.643,0.546,0.562
360,8.301029995663981,9.62,267.294,11.87,5.219,0.94,0.139,0.84,0.508,0.292,0.288,0.365,0.366,0.311,0.38,0.277,0.547,0.478,0.508
361,8.65169513695184,8.28,272.659,185.072,12.799,0.579,0.142,0.938,0.151,0.534,0.09,0.376,0.104,0.466,0.055,0.532,0.541,0.455,0.509
362,8.642065152999546,7.0,18.76,8.726,1.335,0.651,0.144,0.538,0.426,0.376,0.371,0.484,0.383,0.302,0.556,0.502,0.447,0.438,0.534
363,8.866461091629782,7.21,286.158,154.303,1.768,0.647,0.144,0.633,0.192,0.262,0.159,0.414,0.188,0.207,0.14,0.771,0.362,0.479,0.595
364,8.7594507517174,7.09,273.451,13.681,1.813,0.946,0.144,0.877,0.325,0.259,0.241,0.435,0.287,0.229,0.251,0.484,0.487,0.48,0.493
365,9.050609993355089,4.05,18.27,9.179,2.779,0.604,0.137,0.544,0.381,0.345,0.324,0.308,0.36,0.278,0.405,0.33,0.423,0.386,0.467
366,8.5654310959658,9.68,392.751,247.9,18.055,0.596,0.143,0.505,0.438,0.023,0.492,0.282,0.391,0.055,0.843,0.006,0.322,0.426,0.499
367,8.913640169325252,4.99,180.108,16.868,1.733,0.906,0.14,0.159,0.427,0.32,0.327,0.305,0.391,0.235,0.48,0.578,0.302,0.295,0.404
368,8.906578314837764,8.13,227.455,19.162,3.694,0.909,0.139,0.333,0.495,0.318,0.43,0.397,0.451,0.262,0.527,0.286,0.382,0.409,0.417
369,8.296708621881338,5.13,82.696,17.658,7.537,0.766,0.14,0.127,0.53,0.391,0.398,0.37,0.461,0.356,0.396,0.583,0.349,0.287,0.355
