17,7.838631997765025,6.64,18.122,1.886,0.821,0.87,0.164,0.554,0.393,0.322,0.43,0.193,0.077,0.229,0.148,0.312,0.142,0.423,0.233
18,4.701146923590294,6.92,78.427,2.539,0.994,0.957,0.161,0.182,0.475,0.423,0.129,0.157,0.14,0.241,0.228,0.305,0.238,0.36,0.142
19,5.221848749616356,3.19,27.798,16.547,1.673,0.604,0.161,0.033,0.555,0.363,0.453,0.001,0.142,0.006,0.213,0.01,0.289,0.317,0.199
20,8.0,3.4,210.045,5.198,1.418,0.969,0.16,0.926,0.537,0.331,0.917,0.347,0.174,0.378,0.207,0.449,0.314,0.598,0.479
21,7.522878745280337,2.25,46.627,25.815,1.82,0.628,0.156,0.053,0.582,0.435,0.461,0.002,0.184,0.01,0.252,0.047,0.366,0.356,0.215
22,6.920818753952375,3.79,274.486,81.146,9.927,0.751,0.153,0.403,0.118,0.482,0.576,0.006,0.282,0.024,0.389,0.038,0.394,0.335,0.288
23,7.301029995663981,5.84,27.451,1.815,0.964,0.908,0.153,0.584,0.432,0.292,0.492,0.203,0.055,0.254,0.118,0.342,0.125,0.436,0.25
24,7.958212681028248,0.72,22.534,2.708,1.209,0.852,0.156,0.553,0.343,0.25,0.486,0.14,0.107,0.192,0.146,0.23,0.183,0.382,0.244
25,8.0,8.51,31.672,15.209,1.75,0.651,0.164,0.043,0.496,0.416,0.134,0.526,0.166,0.362,0.231,0.009,0.287,0.318,0.275
26,8.0,4.72,494.578,184.135,1.717,0.727,0.164,0.84,0.549,0.404,0.86,0.158,0.188,0.288,0.231,0.301,0.351,0.598,0.402
27,8.0,7.53,40.924,5.687,1.868,0.844,0.156,0.093,0.205,0.417,0.038,0.006,0.1,0.026,0.243,0.034,0.238,0.238,0.048
28,8.0,9.41,348.947,68.858,1.792,0.832,0.16,0.536,0.222,0.409,0.716,0.154,0.279,0.164,0.276,0.163,0.352,0.389,0.383
29,7.301029995663981,2.91,217.348,7.862,1.504,0.959,0.157,0.908,0.363,0.365,0.941,0.478,0.123,0.306,0.206,0.274,0.197,0.545,0.514
30,6.721246399047171,9.9,29.889,12.375,2.873,0.662,0.155,0.178,0.083,0.417,0.326,0.007,0.003,0.011,0.159,0.008,0.262,0.226,0.112
31,6.102372908709558,1.55,15.243,6.372,1.352,0.664,0.153,0.485,0.449,0.353,0.409,0.38,0.321,0.431,0.267,0.399,0.412,0.429,0.37
32,7.0,0.27,28.968,1.806,1.006,0.912,0.156,0.535,0.448,0.347,0.364,0.223,0.137,0.267,0.211,0.37,0.224,0.443,0.241
33,7.301029995663981,6.75,346.434,169.908,1.919,0.668,0.156,0.395,0.754,0.339,0.402,0.836,0.181,0.72,0.205,0.596,0.24,0.496,0.473
34,7.301029995663981,0.29,26.189,1.717,0.649,0.917,0.159,0.52,0.359,0.204,0.463,0.145,0.033,0.193,0.076,0.283,0.088,0.361,0.214
35,7.154901959985743,3.98,314.35,3.314,1.189,0.986,0.158,0.503,0.372,0.294,0.5,0.339,0.099,0.323,0.153,0.206,0.165,0.39,0.313
36,6.920818753952375,8.35,23.574,4.169,1.341,0.811,0.153,0.543,0.438,0.415,0.41,0.241,0.145,0.301,0.199,0.328,0.193,0.465,0.265
37,6.721246399047171,8.07,173.763,41.164,10.02,0.772,0.154,0.309,0.102,0.424,0.305,0.074,0.004,0.06,0.037,0.082,0.05,0.278,0.128
38,5.5003129173815966,5.55,33.841,2.227,1.42,0.903,0.152,0.565,0.298,0.316,0.447,0.188,0.123,0.193,0.173,0.222,0.214,0.393,0.253
39,6.200659450546418,5.39,194.347,3.24,1.635,0.976,0.155,0.762,0.394,0.316,0.668,0.459,0.14,0.239,0.234,0.834,0.213,0.49,0.422
40,7.522878745280337,3.75,296.697,20.6,1.595,0.93,0.155,0.319,0.503,0.31,0.215,0.291,0.083,0.326,0.145,0.388,0.177,0.377,0.196
41,7.301029995663981,3.97,25.933,1.627,0.914,0.911,0.158,0.544,0.327,0.313,0.595,0.153,0.094,0.188,0.146,0.241,0.176,0.394,0.281
42,8.0,5.39,149.868,15.049,1.643,0.9,0.155,0.382,0.367,0.254,0.384,0.174,0.122,0.262,0.163,0.151,0.135,0.335,0.227
43,8.0,6.87,194.308,6.98,1.458,0.958,0.156,0.701,0.441,0.272,0.911,0.282,0.105,0.329,0.145,0.33,0.163,0.471,0.433
44,6.823908740944319,6.6,162.575,15.718,1.576,0.904,0.153,0.386,0.433,0.354,0.346,0.446,0.154,0.361,0.204,0.447,0.245,0.391,0.315
45,6.920818753952375,3.56,38.312,1.571,1.165,0.933,0.151,0.558,0.384,0.387,0.419,0.226,0.131,0.228,0.212,0.363,0.241,0.443,0.258
46,8.0,6.05,40.558,5.895,1.061,0.854,0.155,0.055,0.365,0.393,0.01,0.215,0.106,0.262,0.188,0.302,0.212,0.271,0.11
47,8.0,2.73,16.036,6.259,1.284,0.68,0.153,0.504,0.415,0.411,0.676,0.201,0.187,0.291,0.225,0.257,0.3,0.444,0.355
48,8.0,5.63,32.477,15.294,6.006,0.604,0.155,0.025,0.501,0.354,0.681,0.001,0.027,0.004,0.253,0.005,0.232,0.293,0.236
49,8.0,3.15,28.86,11.757,4.538,0.639,0.155,0.038,0.47,0.382,0.164,0.005,0.003,0.021,0.094,0.012,0.263,0.296,0.057
50,7.698970004336019,6.2,19.194,5.803,1.104,0.735,0.157,0.537,0.336,0.309,0.861,0.154,0.21,0.229,0.181,0.212,0.242,0.394,0.408
51,7.698970004336019,1.46,167.994,5.357,0.777,0.965,0.155,0.451,0.4,0.391,0.555,0.279,0.086,0.291,0.157,0.338,0.181,0.414,0.307
52,7.698970004336019,5.75,145.465,6.403,0.933,0.952,0.153,0.358,0.394,0.32,0.482,0.305,0.187,0.305,0.198,0.415,0.204,0.357,0.325
53,7.698970004336019,9.25,163.857,9.825,2.072,0.932,0.155,0.375,0.497,0.314,0.314,0.634,0.186,0.489,0.223,0.7,0.257,0.395,0.378
54,7.397940008672037,0.3,51.706,15.73,4.509,0.719,0.157,0.055,0.458,0.326,0.156,0.627,0.206,0.472,0.243,0.025,0.255,0.279,0.329
55,8.0,2.43,20.383,5.853,1.228,0.742,0.151,0.515,0.378,0.394,0.416,0.314,0.128,0.299,0.197,0.488,0.214,0.429,0.286
56,5.300162274132754,8.68,13.18,9.371,1.322,0.552,0.152,0.427,0.365,0.372,0.339,0.204,0.117,0.245,0.19,0.241,0.212,0.388,0.22
57,4.500312917381596,5.6,20.001,7.98,0.891,0.693,0.151,0.554,0.36,0.352,0.624,0.192,0.257,0.247,0.222,0.217,0.41,0.422,0.358
58,5.100179497572904,0.06,17.563,4.894,1.407,0.736,0.152,0.495,0.392,0.307,0.447,0.258,0.245,0.285,0.215,0.326,0.404,0.398,0.317
59,4.508638306165727,0.43,18.774,4.833,1.309,0.753,0.15,0.462,0.371,0.332,0.49,0.247,0.316,0.284,0.252,0.318,0.247,0.388,0.351
60,5.300162274132754,1.31,232.142,101.011,8.774,0.679,0.148,0.707,0.16,0.403,0.644,0.156,0.285,0.155,0.272,0.099,0.272,0.424,0.362
61,6.823908740944319,7.23,355.888,167.913,12.173,0.664,0.153,0.442,0.347,0.393,0.423,0.181,0.213,0.259,0.265,0.186,0.273,0.394,0.273
62,6.508638306165727,0.08,15.087,7.243,0.924,0.649,0.153,0.476,0.35,0.339,0.514,0.326,0.158,0.279,0.182,0.432,0.256,0.388,0.333
63,7.301029995663981,6.08,43.806,16.854,6.705,0.65,0.149,0.056,0.498,0.341,0.172,0.072,0.002,0.019,0.282,0.035,0.406,0.298,0.082
64,6.0,8.42,437.413,117.584,3.593,0.783,0.151,0.677,0.407,0.315,0.642,0.344,0.268,0.371,0.242,0.288,0.444,0.466,0.418
65,5.903089986991944,8.15,80.634,13.071,2.283,0.84,0.155,0.121,0.508,0.311,0.286,0.347,0.122,0.421,0.194,0.523,0.147,0.313,0.252
66,5.600326278518962,3.22,131.206,15.453,1.949,0.883,0.153,0.108,0.488,0.39,0.023,0.483,0.243,0.443,0.268,0.604,0.258,0.329,0.25
67,6.0,7.65,292.5,14.099,1.401,0.95,0.155,0.906,0.458,0.459,0.888,0.434,0.434,0.413,0.343,0.616,0.41,0.608,0.585
68,5.400116927926312,1.29,293.791,8.801,4.854,0.956,0.153,0.746,0.293,0.324,0.827,0.585,0.194,0.267,0.232,0.242,0.154,0.454,0.535
69,6.102372908709558,8.5,20.946,6.474,0.914,0.739,0.151,0.579,0.371,0.221,0.523,0.392,0.079,0.327,0.118,0.356,0.146,0.39,0.331
70,7.301029995663981,8.55,360.287,11.662,2.412,0.962,0.153,0.746,0.592,0.427,0.761,0.489,0.178,0.524,0.264,0.638,0.357,0.588,0.476
71,7.397940008672037,9.7,19.897,5.648,1.207,0.744,0.151,0.471,0.351,0.338,0.493,0.169,0.156,0.254,0.185,0.215,0.231,0.387,0.272
72,5.096910013008056,3.94,354.55,66.718,2.743,0.836,0.15,0.762,0.143,0.41,0.67,0.032,0.422,0.071,0.381,0.042,0.682,0.438,0.375
73,7.472284193781353,2.67,288.569,5.2,1.024,0.979,0.165,0.656,0.361,0.385,0.507,0.49,0.107,0.36,0.181,0.25,0.212,0.468,0.368
74,7.657577319177793,7.65,208.307,7.965,1.875,0.955,0.16,0.28,0.488,0.348,0.283,0.269,0.151,0.359,0.213,0.429,0.207,0.372,0.234
75,5.985479461242076,2.23,130.026,18.177,5.187,0.848,0.153,0.174,0.466,0.321,0.065,0.3,0.242,0.35,0.301,0.346,0.267,0.32,0.202
76,6.638272163982407,5.39,20.172,2.963,1.244,0.827,0.154,0.578,0.374,0.426,0.743,0.307,0.15,0.314,0.227,0.401,0.242,0.459,0.4
77,5.537602002101044,5.53,126.588,8.429,3.292,0.915,0.156,0.194,0.435,0.431,0.132,0.647,0.225,0.427,0.303,0.966,0.288,0.353,0.335
78,10.045757490560677,3.37,23.792,4.27,1.278,0.811,0.152,0.578,0.42,0.345,0.764,0.193,0.309,0.275,0.236,0.315,0.279,0.447,0.422
79,7.136677139879544,3.06,10.5,7.576,0.228,0.574,0.161,0.463,0.459,0.211,0.298,0.337,0.03,0.384,0.073,0.454,0.082,0.378,0.222
80,7.619788758288394,4.12,11.436,5.238,0.607,0.662,0.158,0.5,0.601,0.183,0.291,0.457,0.036,0.447,0.076,0.512,0.086,0.428,0.261
81,6.505845405981557,9.97,17.365,3.83,1.161,0.777,0.156,0.526,0.343,0.381,0.343,0.173,0.109,0.232,0.185,0.25,0.203,0.417,0.208
82,7.292429823902063,8.47,9.938,9.167,0.784,0.5,0.159,0.539,0.451,0.246,0.361,0.229,0.074,0.291,0.119,0.275,0.138,0.412,0.222
83,6.767003889607846,6.14,10.905,8.026,0.89,0.55,0.159,0.502,0.512,0.389,0.318,0.24,0.254,0.373,0.266,0.363,0.26,0.468,0.271
84,6.899629454882437,2.04,201.923,55.914,4.397,0.77,0.159,0.721,0.076,0.477,1.02,0.005,0.009,0.016,0.169,0.025,0.351,0.424,0.344
85,7.481486060122112,9.08,15.877,4.497,0.918,0.746,0.159,0.507,0.386,0.407,0.362,0.353,0.363,0.312,0.35,0.389,0.317,0.433,0.359
86,7.356547323513812,2.53,14.412,6.381,1.12,0.658,0.159,0.55,0.447,0.436,0.573,0.265,0.356,0.341,0.361,0.348,0.389,0.478,0.398
87,7.318758762624412,8.63,18.238,3.867,0.961,0.791,0.159,0.51,0.375,0.377,0.415,0.296,0.391,0.303,0.32,0.391,0.31,0.42,0.367
88,8.096910013008056,3.64,14.525,5.495,1.42,0.677,0.159,0.569,0.457,0.465,0.642,0.298,0.335,0.334,0.339,0.376,0.326,0.497,0.425
89,6.94692155651658,4.16,225.384,7.541,1.627,0.961,0.159,0.33,0.492,0.424,0.407,0.229,0.653,0.334,0.434,0.389,0.349,0.415,0.43
90,6.665546248849069,1.5,284.161,189.054,1.766,0.598,0.156,0.673,0.443,0.394,0.756,0.438,0.298,0.51,0.283,0.355,0.23,0.503,0.497
91,6.906578314837765,0.87,16.823,5.272,2.135,0.694,0.156,0.583,0.467,0.511,0.361,0.321,0.385,0.364,0.356,0.385,0.368,0.521,0.355
92,5.932557157223619,7.36,19.585,5.623,1.093,0.745,0.153,0.583,0.493,0.37,0.348,0.23,0.463,0.325,0.341,0.374,0.321,0.482,0.347
93,7.173925197299173,2.0,161.352,9.416,4.642,0.92,0.153,0.255,0.514,0.432,0.164,0.426,0.239,0.363,0.359,0.388,0.343,0.4,0.276
94,7.769551078621726,3.83,350.384,177.84,2.642,0.66,0.151,0.598,0.484,0.443,0.516,0.434,0.107,0.442,0.203,0.487,0.265,0.508,0.352
95,5.823908740944319,7.67,320.715,68.761,7.375,0.808,0.151,0.905,0.125,0.298,0.782,0.035,0.15,0.065,0.175,0.052,0.171,0.443,0.323
96,5.881404634776238,9.84,16.928,7.776,2.522,0.622,0.151,0.544,0.372,0.523,0.353,0.217,0.357,0.253,0.415,0.302,0.345,0.48,0.309
97,6.218244625347531,2.04,89.704,14.563,4.14,0.827,0.156,0.116,0.533,0.385,0.029,0.457,0.227,0.478,0.28,0.417,0.34,0.345,0.238
98,6.471083299722345,4.12,174.144,12.125,3.357,0.918,0.151,0.171,0.542,0.339,0.074,0.466,0.172,0.486,0.233,0.445,0.316,0.351,0.238
99,6.586700235918748,0.52,316.833,7.293,0.973,0.975,0.165,0.909,0.593,0.458,1.012,0.462,0.205,0.463,0.332,0.534,0.296,0.653,0.56
100,6.698970004336019,4.82,378.879,69.205,4.096,0.838,0.168,0.642,0.136,0.435,0.589,0.193,0.303,0.086,0.311,0.04,0.426,0.404,0.362
101,6.6020599913279625,8.64,255.033,3.635,1.484,0.98,0.168,0.934,0.398,0.433,0.996,0.394,0.2,0.32,0.257,0.341,0.298,0.588,0.53
102,6.070581074285707,1.85,177.068,109.298,43.009,0.538,0.162,0.242,0.124,0.091,0.44,0.107,0.006,0.068,0.022,0.049,0.038,0.152,0.184
103,7.356547323513812,7.53,81.255,8.375,1.937,0.887,0.159,0.145,0.44,0.377,0.096,0.387,0.214,0.353,0.234,0.369,0.256,0.321,0.232
104,7.00436480540245,1.36,11.851,3.879,0.834,0.715,0.167,0.595,0.407,0.321,0.381,0.339,0.068,0.294,0.133,0.281,0.163,0.441,0.263
105,6.920818753952375,7.18,12.823,3.519,0.76,0.75,0.167,0.571,0.399,0.337,0.568,0.249,0.202,0.259,0.204,0.264,0.248,0.436,0.34
106,7.638272163982407,9.01,11.84,3.963,0.878,0.71,0.167,0.586,0.418,0.394,0.739,0.285,0.105,0.298,0.182,0.287,0.221,0.466,0.376
107,7.455931955649724,8.3,15.126,4.31,0.899,0.744,0.162,0.62,0.461,0.333,0.413,0.348,0.094,0.328,0.16,0.306,0.195,0.472,0.285
108,7.698970004336019,9.68,14.508,4.028,1.16,0.737,0.162,0.569,0.392,0.345,0.401,0.323,0.079,0.302,0.162,0.276,0.191,0.436,0.267
109,6.1938200260161125,5.25,370.706,107.102,2.477,0.772,0.163,0.554,0.276,0.353,0.464,0.141,0.306,0.221,0.275,0.086,0.29,0.394,0.304
110,7.698970004336019,7.59,15.77,3.374,1.185,0.776,0.163,0.575,0.371,0.389,0.385,0.345,0.092,0.294,0.17,0.306,0.183,0.445,0.274
112,7.744727494896693,1.12,32.148,12.912,1.343,0.693,0.158,0.045,0.516,0.433,0.123,0.376,0.16,0.434,0.221,0.178,0.26,0.331,0.22
113,8.698970004336019,5.52,81.965,76.349,1.782,0.512,0.158,0.153,0.077,0.445,0.14,0.007,0.047,0.02,0.268,0.033,0.325,0.225,0.065
114,8.045757490560675,0.08,16.847,5.173,2.407,0.69,0.153,0.516,0.389,0.416,0.373,0.366,0.101,0.308,0.188,0.314,0.208,0.44,0.28
115,8.698970004336019,5.94,57.129,15.083,1.892,0.771,0.159,0.064,0.536,0.386,0.033,0.004,0.08,0.35,0.319,0.408,0.391,0.329,0.039
116,7.4089353929735005,8.93,14.051,3.74,1.898,0.714,0.164,0.629,0.393,0.455,0.388,0.36,0.12,0.294,0.215,0.301,0.246,0.492,0.289
117,8.096910013008056,1.39,220.641,7.843,2.042,0.957,0.162,0.508,0.633,0.399,0.531,0.552,0.576,0.525,0.389,0.534,0.378,0.513,0.553
118,8.045757490560675,9.78,15.629,3.443,1.315,0.767,0.162,0.569,0.375,0.414,0.623,0.356,0.112,0.289,0.218,0.277,0.26,0.453,0.364
119,8.301029995663981,6.31,89.961,11.389,6.386,0.835,0.158,0.126,0.592,0.452,0.008,0.365,0.235,0.497,0.312,0.482,0.277,0.39,0.203
120,8.397940008672037,0.29,16.056,4.282,1.473,0.736,0.161,0.568,0.383,0.415,0.484,0.353,0.112,0.304,0.191,0.276,0.251,0.455,0.316
121,8.096910013008056,2.79,13.796,4.752,1.026,0.705,0.163,0.584,0.422,0.44,0.373,0.322,0.156,0.293,0.226,0.27,0.27,0.482,0.284
122,7.522878745280337,9.69,236.126,7.53,0.935,0.965,0.163,0.379,0.473,0.487,0.238,0.318,0.22,0.378,0.315,0.506,0.357,0.447,0.259
123,7.638272163982407,1.75,10.609,4.61,1.682,0.628,0.163,0.63,0.427,0.459,0.518,0.342,0.105,0.293,0.215,0.274,0.228,0.505,0.321
124,8.187086643357144,8.56,371.838,8.567,1.042,0.975,0.159,0.864,0.418,0.34,0.928,0.266,0.136,0.267,0.174,0.227,0.199,0.541,0.443
125,8.045757490560675,4.46,21.164,3.325,2.054,0.797,0.155,0.622,0.36,0.468,0.391,0.399,0.115,0.303,0.221,0.295,0.253,0.483,0.302
126,7.229147988357855,1.72,135.533,5.73,2.557,0.942,0.151,0.35,0.353,0.39,0.237,0.339,0.161,0.304,0.221,0.338,0.228,0.364,0.246
127,8.721246399047171,5.27,14.16,5.134,0.593,0.712,0.162,0.609,0.448,0.268,0.577,0.324,0.072,0.319,0.12,0.326,0.149,0.442,0.324
128,8.698970004336019,6.7,14.004,4.831,1.155,0.701,0.164,0.586,0.389,0.363,0.642,0.368,0.064,0.33,0.155,0.327,0.186,0.446,0.358
129,9.096910013008056,5.71,148.499,110.291,33.385,0.508,0.158,0.301,0.091,0.107,0.163,0.007,0.01,0.019,0.034,0.036,0.056,0.166,0.06
130,8.698970004336019,1.33,13.369,5.498,0.659,0.685,0.165,0.629,0.46,0.254,0.464,0.352,0.066,0.32,0.111,0.284,0.156,0.448,0.294
131,7.853871964321762,8.86,307.441,121.008,41.914,0.654,0.163,0.7,0.381,0.038,0.704,0.307,0.001,0.293,0.006,0.346,0.011,0.373,0.337
132,6.958607314841775,9.17,18.78,5.636,1.313,0.73,0.155,0.649,0.389,0.426,0.438,0.347,0.096,0.294,0.194,0.297,0.24,0.488,0.294
133,7.795880017344075,9.54,335.555,4.809,1.108,0.983,0.151,0.9,0.412,0.351,0.882,0.294,0.103,0.301,0.178,0.327,0.178,0.554,0.427
134,8.096910013008056,6.95,20.899,5.592,1.536,0.746,0.152,0.693,0.416,0.42,0.553,0.366,0.119,0.329,0.206,0.34,0.255,0.51,0.346
135,9.397940008672036,5.34,140.359,8.926,3.837,0.917,0.158,0.17,0.484,0.348,0.039,0.665,0.408,0.48,0.314,0.55,0.305,0.334,0.371
136,9.397940008672036,7.98,31.418,10.531,3.438,0.692,0.155,0.052,0.429,0.497,0.047,0.008,0.02,0.041,0.198,0.081,0.253,0.326,0.025
137,7.060480747381382,4.19,21.71,4.437,2.597,0.755,0.152,0.606,0.382,0.33,0.386,0.403,0.096,0.323,0.167,0.321,0.194,0.44,0.295
138,8.698970004336019,2.52,24.899,5.313,0.837,0.802,0.149,0.587,0.428,0.338,0.378,0.406,0.08,0.347,0.152,0.365,0.188,0.451,0.288
139,8.522878745280337,6.04,294.657,6.707,1.371,0.973,0.149,0.572,0.394,0.469,0.448,0.357,0.164,0.332,0.268,0.365,0.298,0.478,0.323
140,8.346787486224656,7.29,98.171,6.897,2.215,0.915,0.163,0.155,0.59,0.471,0.044,0.488,0.169,0.565,0.252,0.495,0.269,0.405,0.234
141,8.522878745280337,7.93,130.497,25.312,4.251,0.815,0.163,0.108,0.097,0.496,0.47,0.052,0.273,0.12,0.382,0.031,0.482,0.234,0.265
142,6.568636235841013,7.26,129.009,10.307,2.901,0.907,0.159,0.132,0.648,0.336,0.035,0.507,0.311,0.59,0.27,0.673,0.288,0.372,0.285
143,8.431798275933005,5.17,10.767,3.942,2.265,0.634,0.159,0.581,0.423,0.361,0.477,0.308,0.121,0.293,0.194,0.264,0.212,0.455,0.302
144,8.080921907623926,9.65,212.655,10.317,1.966,0.945,0.162,0.246,0.392,0.383,0.167,0.332,0.285,0.35,0.264,0.27,0.237,0.34,0.261
145,7.638272163982407,5.12,249.266,10.564,2.49,0.95,0.164,0.983,0.463,0.504,1.054,0.361,0.278,0.411,0.338,0.436,0.286,0.65,0.564
146,7.795880017344075,1.33,12.0,3.387,1.788,0.699,0.164,0.593,0.374,0.486,0.403,0.34,0.131,0.295,0.231,0.289,0.245,0.484,0.291
147,8.113509274827518,7.61,12.198,4.45,1.713,0.664,0.161,0.543,0.482,0.465,0.552,0.333,0.13,0.338,0.214,0.303,0.233,0.497,0.338
148,7.301029995663981,4.16,219.091,4.184,2.931,0.969,0.152,0.765,0.252,0.409,0.933,0.305,0.062,0.199,0.231,0.167,0.336,0.475,0.433
149,7.619788758288394,2.89,9.512,4.127,0.774,0.66,0.163,0.478,0.467,0.437,0.661,0.309,0.315,0.322,0.276,0.336,0.24,0.461,0.428
150,5.826813731587726,6.75,9.482,1.545,0.761,0.804,0.183,0.613,0.398,0.325,0.433,0.384,0.151,0.28,0.176,0.321,0.144,0.446,0.323
151,6.337242168318426,7.07,224.199,3.184,0.964,0.982,0.177,0.844,0.344,0.447,0.751,0.542,0.165,0.326,0.227,0.179,0.289,0.545,0.486
152,6.142667503568731,1.14,11.415,4.011,1.336,0.681,0.167,0.627,0.392,0.351,0.418,0.284,0.25,0.277,0.215,0.261,0.263,0.456,0.317
153,6.187086643357144,0.51,12.232,3.615,1.005,0.726,0.168,0.571,0.382,0.206,0.396,0.258,0.252,0.262,0.164,0.232,0.192,0.386,0.302
154,5.136677139879544,2.99,139.086,6.318,0.34,0.954,0.177,0.316,0.502,0.3,0.099,0.439,0.097,0.446,0.165,0.56,0.112,0.373,0.212
155,6.154901959985743,5.92,7.02,3.971,0.49,0.611,0.172,0.497,0.495,0.455,0.523,0.169,0.085,0.262,0.158,0.268,0.223,0.482,0.259
156,5.823908740944319,9.35,6.626,4.502,0.715,0.56,0.168,0.46,0.536,0.266,0.53,0.198,0.06,0.308,0.111,0.315,0.122,0.421,0.263
157,6.42021640338319,6.0,6.746,4.081,0.843,0.578,0.167,0.48,0.546,0.331,0.46,0.224,0.192,0.336,0.2,0.309,0.327,0.452,0.292
158,6.6777807052660805,4.15,6.913,4.881,0.788,0.549,0.163,0.46,0.419,0.358,0.401,0.269,0.115,0.3,0.171,0.374,0.21,0.412,0.262
159,6.619788758288394,9.86,148.849,109.875,6.446,0.561,0.16,0.231,0.154,0.465,0.367,0.008,0.223,0.033,0.356,0.059,0.418,0.283,0.199
160,6.537602002101044,1.61,6.66,4.555,0.837,0.553,0.167,0.495,0.514,0.415,0.453,0.24,0.174,0.341,0.211,0.3,0.339,0.475,0.289
161,6.161150909262744,1.65,6.617,5.78,0.676,0.506,0.163,0.456,0.397,0.314,0.438,0.281,0.054,0.309,0.117,0.36,0.131,0.389,0.258
162,6.4089353929735005,8.98,6.325,5.285,0.804,0.51,0.164,0.462,0.482,0.379,0.457,0.218,0.195,0.31,0.224,0.308,0.34,0.441,0.29
163,6.2076083105017466,3.18,6.617,6.194,0.692,0.49,0.168,0.485,0.443,0.265,0.412,0.237,0.055,0.318,0.107,0.336,0.122,0.398,0.235
164,6.0,1.93,37.805,7.655,5.563,0.741,0.165,0.033,0.422,0.387,0.243,0.002,0.003,0.38,0.278,0.429,0.31,0.281,0.083
165,5.958607314841775,4.08,149.905,5.821,0.83,0.958,0.165,0.412,0.425,0.299,0.615,0.251,0.128,0.298,0.147,0.362,0.268,0.379,0.331
166,5.6777807052660805,2.79,137.983,4.57,1.489,0.958,0.164,0.207,0.441,0.349,0.141,0.458,0.093,0.386,0.154,0.587,0.195,0.332,0.231
167,6.337242168318426,8.56,10.537,3.509,0.96,0.702,0.162,0.473,0.546,0.349,0.401,0.279,0.146,0.367,0.19,0.342,0.313,0.456,0.275
168,5.494850021680094,6.39,8.382,4.444,0.799,0.615,0.165,0.493,0.505,0.34,0.434,0.217,0.158,0.321,0.196,0.299,0.271,0.446,0.27
169,6.161150909262744,7.2,6.839,4.113,0.808,0.582,0.168,0.522,0.412,0.329,0.385,0.205,0.072,0.309,0.152,0.294,0.144,0.421,0.221
170,5.693360558975739,7.3,33.67,2.172,1.162,0.91,0.169,0.082,0.415,0.285,0.022,0.108,0.011,0.201,0.084,0.302,0.078,0.261,0.047
171,5.2826624172761365,3.32,179.417,2.568,0.419,0.984,0.168,0.909,0.47,0.32,0.963,0.359,0.11,0.333,0.147,0.58,0.228,0.566,0.477
